"sub.num","date","time","db.avg","db.peak"
"nyu_14","2016-10-07","16:14:51.971",61.006181,68.909071
"nyu_14","2016-10-07","16:14:52.072",62.39953,68.909071
"nyu_14","2016-10-07","16:14:52.171",61.956374,68.909071
"nyu_14","2016-10-07","16:14:52.272",57.934931,68.909071
"nyu_14","2016-10-07","16:14:52.372",53.038725,68.909071
"nyu_14","2016-10-07","16:14:52.472",58.414432,68.909071
"nyu_14","2016-10-07","16:14:52.572",59.086233,68.909071
"nyu_14","2016-10-07","16:14:52.671",61.841199,68.909071
"nyu_14","2016-10-07","16:14:52.772",62.507811,68.909071
"nyu_14","2016-10-07","16:14:52.872",55.938692,68.909071
"nyu_14","2016-10-07","16:14:52.972",61.492108,61.553503
"nyu_14","2016-10-07","16:14:53.072",63.566118,63.575812
"nyu_14","2016-10-07","16:14:53.172",62.959095,66.225171
"nyu_14","2016-10-07","16:14:53.272",64.442393,66.225171
"nyu_14","2016-10-07","16:14:53.372",64.61273,66.225171
"nyu_14","2016-10-07","16:14:53.472",61.46383,66.225171
"nyu_14","2016-10-07","16:14:53.572",63.518781,66.225171
"nyu_14","2016-10-07","16:14:53.672",58.776121,66.225171
"nyu_14","2016-10-07","16:14:53.772",64.044758,66.225171
"nyu_14","2016-10-07","16:14:53.872",63.182325,68.286157
"nyu_14","2016-10-07","16:14:53.971",61.205252,69.743851
"nyu_14","2016-10-07","16:14:54.072",59.263806,69.743851
"nyu_14","2016-10-07","16:14:54.172",53.980321,69.743851
"nyu_14","2016-10-07","16:14:54.271",58.584491,69.743851
"nyu_14","2016-10-07","16:14:54.372",60.405544,69.743851
"nyu_14","2016-10-07","16:14:54.472",57.668127,69.743851
"nyu_14","2016-10-07","16:14:54.572",55.122479,69.743851
"nyu_14","2016-10-07","16:14:54.671",57.537833,69.743851
"nyu_14","2016-10-07","16:14:54.772",62.738709,69.743851
"nyu_14","2016-10-07","16:14:54.872",70.385089,70.385089
"nyu_14","2016-10-07","16:14:54.972",67.97322,70.385089
"nyu_14","2016-10-07","16:14:55.072",67.624233,69.172458
"nyu_14","2016-10-07","16:14:55.173",61.563792,69.172458
"nyu_14","2016-10-07","16:14:55.272",62.390267,69.172458
"nyu_14","2016-10-07","16:14:55.372",65.708868,69.172458
"nyu_14","2016-10-07","16:14:55.472",59.068174,69.172458
"nyu_14","2016-10-07","16:14:55.572",58.856987,69.172458
"nyu_14","2016-10-07","16:14:55.672",64.06531,69.172458
"nyu_14","2016-10-07","16:14:55.772",60.798328,69.172458
"nyu_14","2016-10-07","16:14:55.872",59.444641,69.172458
"nyu_14","2016-10-07","16:14:55.972",58.507866,69.172458
"nyu_14","2016-10-07","16:14:56.072",58.277846,69.172458
"nyu_14","2016-10-07","16:14:56.172",58.605949,69.172458
"nyu_14","2016-10-07","16:14:56.272",64.364191,69.172458
"nyu_14","2016-10-07","16:14:56.372",59.011238,69.172458
"nyu_14","2016-10-07","16:14:56.472",63.26085,69.172458
"nyu_14","2016-10-07","16:14:56.572",61.991499,69.172458
"nyu_14","2016-10-07","16:14:56.672",59.626516,69.172458
"nyu_14","2016-10-07","16:14:56.772",64.226003,69.172458
"nyu_14","2016-10-07","16:14:56.872",66.853941,69.172458
"nyu_14","2016-10-07","16:14:56.972",64.158046,69.172458
"nyu_14","2016-10-07","16:14:57.072",54.564885,69.172458
"nyu_14","2016-10-07","16:14:57.172",63.69995,63.69995
"nyu_14","2016-10-07","16:14:57.272",65.890827,66.299774
"nyu_14","2016-10-07","16:14:57.372",60.827898,66.299774
"nyu_14","2016-10-07","16:14:57.471",64.301977,66.299774
"nyu_14","2016-10-07","16:14:57.572",63.996112,66.299774
"nyu_14","2016-10-07","16:14:57.672",59.610191,66.299774
"nyu_14","2016-10-07","16:14:57.772",54.583749,66.299774
"nyu_14","2016-10-07","16:14:57.872",58.679319,66.299774
"nyu_14","2016-10-07","16:14:57.972",59.907776,66.299774
"nyu_14","2016-10-07","16:14:58.072",65.689449,66.299774
"nyu_14","2016-10-07","16:14:58.172",59.611937,66.299774
"nyu_14","2016-10-07","16:14:58.272",66.016467,66.299774
"nyu_14","2016-10-07","16:14:58.372",67.753659,67.75559
"nyu_14","2016-10-07","16:14:58.472",64.795746,67.75559
"nyu_14","2016-10-07","16:14:58.572",63.420171,67.75559
"nyu_14","2016-10-07","16:14:58.672",66.973802,67.75559
"nyu_14","2016-10-07","16:14:58.771",58.989001,67.75559
"nyu_14","2016-10-07","16:14:58.872",69.372374,69.372374
"nyu_14","2016-10-07","16:14:58.972",74.083442,74.632
"nyu_14","2016-10-07","16:14:59.072",74.308078,74.632
"nyu_14","2016-10-07","16:14:59.172",73.964304,74.632
"nyu_14","2016-10-07","16:14:59.272",75.577851,76.574833
"nyu_14","2016-10-07","16:14:59.372",75.330665,76.574833
"nyu_14","2016-10-07","16:14:59.472",69.570303,76.574833
"nyu_14","2016-10-07","16:14:59.572",71.500476,76.574833
"nyu_14","2016-10-07","16:14:59.672",72.16399,76.574833
"nyu_14","2016-10-07","16:14:59.772",71.829738,76.574833
"nyu_14","2016-10-07","16:14:59.871",64.781291,76.574833
"nyu_14","2016-10-07","16:14:59.972",67.677643,76.574833
"nyu_14","2016-10-07","16:15:00.072",67.152477,76.574833
"nyu_14","2016-10-07","16:15:00.172",67.673614,76.574833
"nyu_14","2016-10-07","16:15:00.272",66.826589,76.574833
"nyu_14","2016-10-07","16:15:00.372",62.210407,76.574833
"nyu_14","2016-10-07","16:15:00.472",64.052022,76.574833
"nyu_14","2016-10-07","16:15:00.572",62.470492,76.574833
"nyu_14","2016-10-07","16:15:00.671",61.392787,76.574833
"nyu_14","2016-10-07","16:15:00.772",63.157152,76.574833
"nyu_14","2016-10-07","16:15:00.872",62.37451,76.574833
"nyu_14","2016-10-07","16:15:00.972",62.367028,76.574833
"nyu_14","2016-10-07","16:15:01.072",67.6691,76.574833
"nyu_14","2016-10-07","16:15:01.172",64.598353,76.574833
"nyu_14","2016-10-07","16:15:01.272",62.662098,76.574833
"nyu_14","2016-10-07","16:15:01.372",57.702211,60.694099
"nyu_14","2016-10-07","16:15:01.472",56.454779,60.694099
"nyu_14","2016-10-07","16:15:01.572",60.922715,60.922715
"nyu_14","2016-10-07","16:15:01.672",65.521412,65.597957
"nyu_14","2016-10-07","16:15:01.772",69.711336,69.711336
"nyu_14","2016-10-07","16:15:01.872",78.86586,78.902003
"nyu_14","2016-10-07","16:15:01.972",72.211365,78.902003
"nyu_14","2016-10-07","16:15:02.072",66.746971,78.902003
"nyu_14","2016-10-07","16:15:02.172",69.140593,78.902003
"nyu_14","2016-10-07","16:15:02.272",69.234275,78.902003
"nyu_14","2016-10-07","16:15:02.372",64.641412,78.902003
"nyu_14","2016-10-07","16:15:02.472",65.475005,78.902003
"nyu_14","2016-10-07","16:15:02.571",63.406779,78.902003
"nyu_14","2016-10-07","16:15:02.673",64.810578,78.902003
"nyu_14","2016-10-07","16:15:02.772",63.803673,78.902003
"nyu_14","2016-10-07","16:15:02.872",64.411734,78.902003
"nyu_14","2016-10-07","16:15:02.972",61.320936,78.902003
"nyu_14","2016-10-07","16:15:03.072",66.0609,78.902003
"nyu_14","2016-10-07","16:15:03.171",61.853031,78.902003
"nyu_14","2016-10-07","16:15:03.272",65.706134,78.902003
"nyu_14","2016-10-07","16:15:03.372",66.344797,78.902003
"nyu_14","2016-10-07","16:15:03.472",60.679797,65.087767
"nyu_14","2016-10-07","16:15:03.572",67.020287,68.969892
"nyu_14","2016-10-07","16:15:03.671",64.760207,68.969892
"nyu_14","2016-10-07","16:15:03.772",64.121901,68.969892
"nyu_14","2016-10-07","16:15:03.872",70.104658,71.452819
"nyu_14","2016-10-07","16:15:03.973",60.03194,71.452819
"nyu_14","2016-10-07","16:15:04.072",65.214167,71.452819
"nyu_14","2016-10-07","16:15:04.172",61.536027,71.452819
"nyu_14","2016-10-07","16:15:04.272",65.178606,71.452819
"nyu_14","2016-10-07","16:15:04.372",64.523803,71.452819
"nyu_14","2016-10-07","16:15:04.472",68.684789,71.452819
"nyu_14","2016-10-07","16:15:04.572",64.701955,71.452819
"nyu_14","2016-10-07","16:15:04.672",63.07779,71.452819
"nyu_14","2016-10-07","16:15:04.772",62.483748,71.452819
"nyu_14","2016-10-07","16:15:04.872",68.493554,71.452819
"nyu_14","2016-10-07","16:15:04.972",66.056641,72.434361
"nyu_14","2016-10-07","16:15:05.072",68.74345,72.434361
"nyu_14","2016-10-07","16:15:05.172",69.863339,72.434361
"nyu_14","2016-10-07","16:15:05.271",68.909574,72.434361
"nyu_14","2016-10-07","16:15:05.372",65.610641,72.434361
"nyu_14","2016-10-07","16:15:05.472",65.239192,72.434361
"nyu_14","2016-10-07","16:15:05.572",64.844511,66.464537
"nyu_14","2016-10-07","16:15:05.672",64.21545,66.464537
"nyu_14","2016-10-07","16:15:05.772",64.407931,66.464537
"nyu_14","2016-10-07","16:15:05.873",63.328072,66.464537
"nyu_14","2016-10-07","16:15:05.971",64.668876,66.464537
"nyu_14","2016-10-07","16:15:06.072",64.871293,66.464537
"nyu_14","2016-10-07","16:15:06.172",67.089255,67.093277
"nyu_14","2016-10-07","16:15:06.272",65.570906,67.093277
"nyu_14","2016-10-07","16:15:06.372",66.347683,67.093277
"nyu_14","2016-10-07","16:15:06.472",67.202478,67.548527
"nyu_14","2016-10-07","16:15:06.572",67.773669,69.102562
"nyu_14","2016-10-07","16:15:06.671",68.546508,69.102562
"nyu_14","2016-10-07","16:15:06.772",68.185842,70.097479
"nyu_14","2016-10-07","16:15:06.872",71.021465,71.026156
"nyu_14","2016-10-07","16:15:06.972",72.268745,72.355095
"nyu_14","2016-10-07","16:15:07.072",72.27259,72.355095
"nyu_14","2016-10-07","16:15:07.172",72.51651,73.537906
"nyu_14","2016-10-07","16:15:07.272",74.026399,74.029656
"nyu_14","2016-10-07","16:15:07.372",73.401667,74.029656
"nyu_14","2016-10-07","16:15:07.472",73.298547,74.500978
"nyu_14","2016-10-07","16:15:07.572",72.286182,74.500978
"nyu_14","2016-10-07","16:15:07.672",71.397937,72.719547
"nyu_14","2016-10-07","16:15:07.772",72.930706,74.365207
"nyu_14","2016-10-07","16:15:07.871",75.314958,75.322935
"nyu_14","2016-10-07","16:15:07.971",72.497226,75.418597
"nyu_14","2016-10-07","16:15:08.071",72.225068,75.418597
"nyu_14","2016-10-07","16:15:08.172",68.093455,75.418597
"nyu_14","2016-10-07","16:15:08.272",67.175027,75.418597
"nyu_14","2016-10-07","16:15:08.372",64.083757,75.418597
"nyu_14","2016-10-07","16:15:08.472",63.662823,75.418597
"nyu_14","2016-10-07","16:15:08.572",60.997972,75.418597
"nyu_14","2016-10-07","16:15:08.672",63.049887,75.418597
"nyu_14","2016-10-07","16:15:08.772",60.390075,75.418597
"nyu_14","2016-10-07","16:15:08.872",58.756704,75.418597
"nyu_14","2016-10-07","16:15:08.972",64.403252,75.418597
"nyu_14","2016-10-07","16:15:09.072",66.039003,75.418597
"nyu_14","2016-10-07","16:15:09.172",61.204022,75.418597
"nyu_14","2016-10-07","16:15:09.272",61.110078,75.418597
"nyu_14","2016-10-07","16:15:09.372",59.427199,75.418597
"nyu_14","2016-10-07","16:15:09.472",61.416366,75.418597
"nyu_14","2016-10-07","16:15:09.571",56.255746,75.418597
"nyu_14","2016-10-07","16:15:09.672",58.492121,75.418597
"nyu_14","2016-10-07","16:15:09.772",54.831553,55.705696
"nyu_14","2016-10-07","16:15:09.872",60.868852,60.868852
"nyu_14","2016-10-07","16:15:09.972",65.149285,70.563048
"nyu_14","2016-10-07","16:15:10.072",60.531566,70.563048
"nyu_14","2016-10-07","16:15:10.173",65.779001,70.563048
"nyu_14","2016-10-07","16:15:10.272",66.004288,70.563048
"nyu_14","2016-10-07","16:15:10.372",58.724965,70.563048
"nyu_14","2016-10-07","16:15:10.472",53.096467,70.563048
"nyu_14","2016-10-07","16:15:10.572",51.548686,70.563048
"nyu_14","2016-10-07","16:15:10.672",59.94708,70.563048
"nyu_14","2016-10-07","16:15:10.772",58.473435,70.563048
"nyu_14","2016-10-07","16:15:10.872",54.873658,70.563048
"nyu_14","2016-10-07","16:15:10.972",52.196002,70.563048
"nyu_14","2016-10-07","16:15:11.072",53.75281,70.563048
"nyu_14","2016-10-07","16:15:11.172",50.890197,70.563048
"nyu_14","2016-10-07","16:15:11.272",55.658352,70.563048
"nyu_14","2016-10-07","16:15:11.372",57.257285,70.563048
"nyu_14","2016-10-07","16:15:11.472",60.745045,70.563048
"nyu_14","2016-10-07","16:15:11.571",61.719559,70.563048
"nyu_14","2016-10-07","16:15:11.672",55.861417,70.563048
"nyu_14","2016-10-07","16:15:11.772",52.427474,70.563048
"nyu_14","2016-10-07","16:15:11.872",61.313962,61.313962
"nyu_14","2016-10-07","16:15:11.972",56.52197,63.375298
"nyu_14","2016-10-07","16:15:12.072",53.875148,63.375298
"nyu_14","2016-10-07","16:15:12.172",54.097532,63.375298
"nyu_14","2016-10-07","16:15:12.272",54.660379,63.375298
"nyu_14","2016-10-07","16:15:12.372",54.965184,63.375298
"nyu_14","2016-10-07","16:15:12.472",55.12225,63.375298
"nyu_14","2016-10-07","16:15:12.571",56.568938,63.375298
"nyu_14","2016-10-07","16:15:12.672",57.98738,63.375298
"nyu_14","2016-10-07","16:15:12.772",57.280536,63.375298
"nyu_14","2016-10-07","16:15:12.872",60.604943,63.375298
"nyu_14","2016-10-07","16:15:12.972",59.490571,63.375298
"nyu_14","2016-10-07","16:15:13.072",60.120625,63.375298
"nyu_14","2016-10-07","16:15:13.172",59.579692,63.375298
"nyu_14","2016-10-07","16:15:13.272",58.865705,63.375298
"nyu_14","2016-10-07","16:15:13.372",57.548437,63.375298
"nyu_14","2016-10-07","16:15:13.472",57.358636,63.375298
"nyu_14","2016-10-07","16:15:13.572",54.197996,63.375298
"nyu_14","2016-10-07","16:15:13.672",54.124532,63.375298
"nyu_14","2016-10-07","16:15:13.772",54.625662,63.375298
"nyu_14","2016-10-07","16:15:13.872",52.473923,63.375298
"nyu_14","2016-10-07","16:15:13.972",52.203594,54.239511
"nyu_14","2016-10-07","16:15:14.072",49.57661,54.239511
"nyu_14","2016-10-07","16:15:14.172",51.016147,54.239511
"nyu_14","2016-10-07","16:15:14.272",49.069486,54.239511
"nyu_14","2016-10-07","16:15:14.372",49.837017,54.239511
"nyu_14","2016-10-07","16:15:14.472",58.928814,58.928814
"nyu_14","2016-10-07","16:15:14.571",67.027822,72.21138
"nyu_14","2016-10-07","16:15:14.672",63.928906,75.243741
"nyu_14","2016-10-07","16:15:14.772",53.811503,75.243741
"nyu_14","2016-10-07","16:15:14.871",48.439205,75.243741
"nyu_14","2016-10-07","16:15:14.972",46.846005,75.243741
"nyu_14","2016-10-07","16:15:15.072",57.21106,75.243741
"nyu_14","2016-10-07","16:15:15.172",60.222167,75.243741
"nyu_14","2016-10-07","16:15:15.272",51.381843,75.243741
"nyu_14","2016-10-07","16:15:15.372",47.242826,75.243741
"nyu_14","2016-10-07","16:15:15.472",53.214537,75.243741
"nyu_14","2016-10-07","16:15:15.572",54.193141,75.243741
"nyu_14","2016-10-07","16:15:15.672",52.994694,75.243741
"nyu_14","2016-10-07","16:15:15.772",60.286857,75.243741
"nyu_14","2016-10-07","16:15:15.872",56.778271,75.243741
"nyu_14","2016-10-07","16:15:15.972",61.612757,75.243741
"nyu_14","2016-10-07","16:15:16.072",61.886392,62.830788
"nyu_14","2016-10-07","16:15:16.172",49.986712,62.830788
"nyu_14","2016-10-07","16:15:16.272",73.936177,73.948186
"nyu_14","2016-10-07","16:15:16.373",70.352111,75.869206
"nyu_14","2016-10-07","16:15:16.472",66.135819,75.869206
"nyu_14","2016-10-07","16:15:16.572",63.938806,75.869206
"nyu_14","2016-10-07","16:15:16.671",61.145564,75.869206
"nyu_14","2016-10-07","16:15:16.772",55.455813,75.869206
"nyu_14","2016-10-07","16:15:16.872",59.601084,75.869206
"nyu_14","2016-10-07","16:15:16.971",54.589704,75.869206
"nyu_14","2016-10-07","16:15:17.071",53.185565,75.869206
"nyu_14","2016-10-07","16:15:17.172",55.544836,75.869206
"nyu_14","2016-10-07","16:15:17.271",56.208368,75.869206
"nyu_14","2016-10-07","16:15:17.372",57.725462,75.869206
"nyu_14","2016-10-07","16:15:17.472",55.72455,75.869206
"nyu_14","2016-10-07","16:15:17.572",53.612114,75.869206
"nyu_14","2016-10-07","16:15:17.673",57.383582,75.869206
"nyu_14","2016-10-07","16:15:17.771",56.789893,75.869206
"nyu_14","2016-10-07","16:15:17.872",53.932485,75.869206
"nyu_14","2016-10-07","16:15:17.972",63.986731,75.869206
"nyu_14","2016-10-07","16:15:18.072",53.612987,75.869206
"nyu_14","2016-10-07","16:15:18.172",52.704995,53.950434
"nyu_14","2016-10-07","16:15:18.272",53.731124,53.950434
"nyu_14","2016-10-07","16:15:18.372",53.583997,55.507984
"nyu_14","2016-10-07","16:15:18.471",47.596652,55.507984
"nyu_14","2016-10-07","16:15:18.572",54.571518,55.507984
"nyu_14","2016-10-07","16:15:18.672",55.576567,55.578667
"nyu_14","2016-10-07","16:15:18.772",55.902463,55.969274
"nyu_14","2016-10-07","16:15:18.872",70.936702,73.858638
"nyu_14","2016-10-07","16:15:18.972",64.837625,73.858638
"nyu_14","2016-10-07","16:15:19.072",55.936622,73.858638
"nyu_14","2016-10-07","16:15:19.172",53.577718,73.858638
"nyu_14","2016-10-07","16:15:19.272",55.406481,73.858638
"nyu_14","2016-10-07","16:15:19.372",53.517329,73.858638
"nyu_14","2016-10-07","16:15:19.472",53.124069,73.858638
"nyu_14","2016-10-07","16:15:19.572",50.745376,73.858638
"nyu_14","2016-10-07","16:15:19.672",52.41697,73.858638
"nyu_14","2016-10-07","16:15:19.772",49.078194,73.858638
"nyu_14","2016-10-07","16:15:19.872",53.968284,73.858638
"nyu_14","2016-10-07","16:15:19.973",52.040182,73.858638
"nyu_14","2016-10-07","16:15:20.072",53.691739,73.858638
"nyu_14","2016-10-07","16:15:20.172",52.687828,73.858638
"nyu_14","2016-10-07","16:15:20.273",55.954719,55.954719
"nyu_14","2016-10-07","16:15:20.373",54.368551,58.927189
"nyu_14","2016-10-07","16:15:20.473",64.661705,64.661705
"nyu_14","2016-10-07","16:15:20.573",62.198269,64.661705
"nyu_14","2016-10-07","16:15:20.673",59.623865,64.661705
"nyu_14","2016-10-07","16:15:20.773",57.550754,64.661705
"nyu_14","2016-10-07","16:15:20.873",55.58149,64.661705
"nyu_14","2016-10-07","16:15:20.973",62.959387,66.384877
"nyu_14","2016-10-07","16:15:21.073",60.568992,66.384877
"nyu_14","2016-10-07","16:15:21.173",53.689467,66.384877
"nyu_14","2016-10-07","16:15:21.274",48.651776,66.384877
"nyu_14","2016-10-07","16:15:21.373",47.163532,66.384877
"nyu_14","2016-10-07","16:15:21.473",49.231208,66.384877
"nyu_14","2016-10-07","16:15:21.574",51.902058,66.384877
"nyu_14","2016-10-07","16:15:21.673",48.818942,66.384877
"nyu_14","2016-10-07","16:15:21.773",50.844189,66.384877
"nyu_14","2016-10-07","16:15:21.873",63.425666,66.384877
"nyu_14","2016-10-07","16:15:21.973",70.003054,70.430207
"nyu_14","2016-10-07","16:15:22.073",66.438789,70.69158
"nyu_14","2016-10-07","16:15:22.173",69.404587,70.69158
"nyu_14","2016-10-07","16:15:22.274",64.676277,70.69158
"nyu_14","2016-10-07","16:15:22.374",57.009283,64.056134
"nyu_14","2016-10-07","16:15:22.471",56.559597,64.056134
"nyu_14","2016-10-07","16:15:22.574",55.655536,64.056134
"nyu_14","2016-10-07","16:15:22.674",53.933709,64.056134
"nyu_14","2016-10-07","16:15:22.774",53.559668,64.056134
"nyu_14","2016-10-07","16:15:22.874",49.961448,64.056134
"nyu_14","2016-10-07","16:15:22.974",60.339437,64.056134
"nyu_14","2016-10-07","16:15:23.074",66.139775,66.139775
"nyu_14","2016-10-07","16:15:23.174",57.684875,69.204287
"nyu_14","2016-10-07","16:15:23.274",54.864364,69.204287
"nyu_14","2016-10-07","16:15:23.374",58.144339,69.204287
"nyu_14","2016-10-07","16:15:23.474",52.962799,69.204287
"nyu_14","2016-10-07","16:15:23.574",51.248861,69.204287
"nyu_14","2016-10-07","16:15:23.674",49.071635,69.204287
"nyu_14","2016-10-07","16:15:23.772",56.687235,69.204287
"nyu_14","2016-10-07","16:15:23.874",56.172011,69.204287
"nyu_14","2016-10-07","16:15:23.972",54.469874,69.204287
"nyu_14","2016-10-07","16:15:24.072",53.993526,69.204287
"nyu_14","2016-10-07","16:15:24.172",56.471026,69.204287
"nyu_14","2016-10-07","16:15:24.272",69.728186,69.728186
"nyu_14","2016-10-07","16:15:24.372",81.180511,81.597396
"nyu_14","2016-10-07","16:15:24.472",79.599962,84.367964
"nyu_14","2016-10-07","16:15:24.572",72.805831,84.367964
"nyu_14","2016-10-07","16:15:24.672",78.006257,84.367964
"nyu_14","2016-10-07","16:15:24.771",77.88909,84.367964
"nyu_14","2016-10-07","16:15:24.872",80.262492,84.367964
"nyu_14","2016-10-07","16:15:24.972",85.271592,85.271592
"nyu_14","2016-10-07","16:15:25.072",76.605082,86.492842
"nyu_14","2016-10-07","16:15:25.173",69.82511,86.492842
"nyu_14","2016-10-07","16:15:25.272",66.423208,86.492842
"nyu_14","2016-10-07","16:15:25.372",63.649563,86.492842
"nyu_14","2016-10-07","16:15:25.472",65.877564,86.492842
"nyu_14","2016-10-07","16:15:25.571",56.338185,86.492842
"nyu_14","2016-10-07","16:15:25.672",54.81188,86.492842
"nyu_14","2016-10-07","16:15:25.772",50.709703,86.492842
"nyu_14","2016-10-07","16:15:25.872",54.591298,86.492842
"nyu_14","2016-10-07","16:15:25.971",50.568881,86.492842
"nyu_14","2016-10-07","16:15:26.072",55.723454,86.492842
"nyu_14","2016-10-07","16:15:26.172",52.951011,86.492842
"nyu_14","2016-10-07","16:15:26.272",51.6454,86.492842
"nyu_14","2016-10-07","16:15:26.372",54.52462,86.492842
"nyu_14","2016-10-07","16:15:26.472",55.361567,86.492842
"nyu_14","2016-10-07","16:15:26.572",54.992488,55.753731
"nyu_14","2016-10-07","16:15:26.672",55.386204,55.753731
"nyu_14","2016-10-07","16:15:26.772",55.829838,57.16716
"nyu_14","2016-10-07","16:15:26.872",68.711755,68.711755
"nyu_14","2016-10-07","16:15:26.971",60.977613,68.711755
"nyu_14","2016-10-07","16:15:27.072",57.860455,68.711755
"nyu_14","2016-10-07","16:15:27.172",63.988598,68.711755
"nyu_14","2016-10-07","16:15:27.272",58.874078,68.711755
"nyu_14","2016-10-07","16:15:27.372",60.426784,68.711755
"nyu_14","2016-10-07","16:15:27.471",59.373403,68.711755
"nyu_14","2016-10-07","16:15:27.572",62.491648,68.711755
"nyu_14","2016-10-07","16:15:27.672",62.490833,68.711755
"nyu_14","2016-10-07","16:15:27.771",59.12005,68.711755
"nyu_14","2016-10-07","16:15:27.872",59.315038,68.711755
"nyu_14","2016-10-07","16:15:27.972",58.974586,68.711755
"nyu_14","2016-10-07","16:15:28.072",56.739219,68.711755
"nyu_14","2016-10-07","16:15:28.172",56.781779,68.711755
"nyu_14","2016-10-07","16:15:28.272",56.130452,68.711755
"nyu_14","2016-10-07","16:15:28.372",59.127606,68.711755
"nyu_14","2016-10-07","16:15:28.472",60.953226,68.711755
"nyu_14","2016-10-07","16:15:28.572",57.895185,68.711755
"nyu_14","2016-10-07","16:15:28.672",61.475915,61.554823
"nyu_14","2016-10-07","16:15:28.772",59.412355,61.554823
"nyu_14","2016-10-07","16:15:28.871",58.234204,61.554823
"nyu_14","2016-10-07","16:15:28.972",60.67043,61.756131
"nyu_14","2016-10-07","16:15:29.072",60.038408,61.756131
"nyu_14","2016-10-07","16:15:29.172",57.939771,61.756131
"nyu_14","2016-10-07","16:15:29.272",58.170853,61.756131
"nyu_14","2016-10-07","16:15:29.372",61.07278,61.756131
"nyu_14","2016-10-07","16:15:29.472",60.153411,61.756131
"nyu_14","2016-10-07","16:15:29.572",58.900974,61.756131
"nyu_14","2016-10-07","16:15:29.672",60.970272,61.756131
"nyu_14","2016-10-07","16:15:29.772",59.092709,61.756131
"nyu_14","2016-10-07","16:15:29.872",59.647566,61.756131
"nyu_14","2016-10-07","16:15:29.972",59.071006,61.756131
"nyu_14","2016-10-07","16:15:30.072",61.993869,61.993869
"nyu_14","2016-10-07","16:15:30.172",59.443224,63.716046
"nyu_14","2016-10-07","16:15:30.272",60.708842,63.716046
"nyu_14","2016-10-07","16:15:30.371",60.737377,63.716046
"nyu_14","2016-10-07","16:15:30.472",59.280732,63.716046
"nyu_14","2016-10-07","16:15:30.571",59.813572,63.716046
"nyu_14","2016-10-07","16:15:30.672",59.13725,63.716046
"nyu_14","2016-10-07","16:15:30.772",58.843048,60.97867
"nyu_14","2016-10-07","16:15:30.872",59.15309,60.97867
"nyu_14","2016-10-07","16:15:30.972",61.725588,61.725588
"nyu_14","2016-10-07","16:15:31.072",63.198537,68.662394
"nyu_14","2016-10-07","16:15:31.172",69.275924,69.275924
"nyu_14","2016-10-07","16:15:31.272",70.870695,71.451843
"nyu_14","2016-10-07","16:15:31.372",67.300977,71.451843
"nyu_14","2016-10-07","16:15:31.472",66.734586,71.451843
"nyu_14","2016-10-07","16:15:31.572",56.701188,71.451843
"nyu_14","2016-10-07","16:15:31.672",54.212079,71.451843
"nyu_14","2016-10-07","16:15:31.772",51.30607,71.451843
"nyu_14","2016-10-07","16:15:31.872",52.237881,71.451843
"nyu_14","2016-10-07","16:15:31.972",56.056116,71.451843
"nyu_14","2016-10-07","16:15:32.072",53.335644,71.451843
"nyu_14","2016-10-07","16:15:32.172",50.618682,71.451843
"nyu_14","2016-10-07","16:15:32.272",56.467945,71.451843
"nyu_14","2016-10-07","16:15:32.371",61.76519,71.451843
"nyu_14","2016-10-07","16:15:32.472",63.106448,71.451843
"nyu_14","2016-10-07","16:15:32.572",64.786414,71.451843
"nyu_14","2016-10-07","16:15:32.673",66.507102,71.451843
"nyu_14","2016-10-07","16:15:32.772",69.203427,71.451843
"nyu_14","2016-10-07","16:15:32.872",75.773783,76.070636
"nyu_14","2016-10-07","16:15:32.972",72.300937,78.922231
"nyu_14","2016-10-07","16:15:33.072",74.957724,78.922231
"nyu_14","2016-10-07","16:15:33.172",80.063799,80.063799
"nyu_14","2016-10-07","16:15:33.272",89.916625,89.977768
"nyu_14","2016-10-07","16:15:33.372",81.632259,89.977768
"nyu_14","2016-10-07","16:15:33.472",82.501493,89.977768
"nyu_14","2016-10-07","16:15:33.572",74.365243,89.977768
"nyu_14","2016-10-07","16:15:33.672",72.689698,89.977768
"nyu_14","2016-10-07","16:15:33.772",67.495492,89.977768
"nyu_14","2016-10-07","16:15:33.872",68.342628,89.977768
"nyu_14","2016-10-07","16:15:33.972",60.691272,89.977768
"nyu_14","2016-10-07","16:15:34.072",57.890285,89.977768
"nyu_14","2016-10-07","16:15:34.171",56.006172,89.977768
"nyu_14","2016-10-07","16:15:34.272",59.506383,89.977768
"nyu_14","2016-10-07","16:15:34.372",58.358874,89.977768
"nyu_14","2016-10-07","16:15:34.472",57.864789,89.977768
"nyu_14","2016-10-07","16:15:34.572",69.1876,89.977768
"nyu_14","2016-10-07","16:15:34.672",68.818672,89.977768
"nyu_14","2016-10-07","16:15:34.772",70.313629,89.977768
"nyu_14","2016-10-07","16:15:34.872",64.259272,89.977768
"nyu_14","2016-10-07","16:15:34.971",64.117578,67.455984
"nyu_14","2016-10-07","16:15:35.072",61.896182,67.455984
"nyu_14","2016-10-07","16:15:35.172",66.632981,69.473048
"nyu_14","2016-10-07","16:15:35.272",74.608342,74.608342
"nyu_14","2016-10-07","16:15:35.372",77.05359,77.05359
"nyu_14","2016-10-07","16:15:35.472",74.551344,77.799478
