"sub.num","date","time","db.avg","db.peak"
"nyu_08","2016-09-17","04:47:07.155",69.208647,71.910768
"nyu_08","2016-09-17","04:47:07.256",61.970209,71.910768
"nyu_08","2016-09-17","04:47:07.356",57.610322,71.910768
"nyu_08","2016-09-17","04:47:07.456",56.025748,57.74145
"nyu_08","2016-09-17","04:47:07.556",56.726824,58.068116
"nyu_08","2016-09-17","04:47:07.656",55.553288,58.068116
"nyu_08","2016-09-17","04:47:07.756",57.184552,58.068116
"nyu_08","2016-09-17","04:47:07.856",63.807904,63.807904
"nyu_08","2016-09-17","04:47:07.956",65.399634,65.871807
"nyu_08","2016-09-17","04:47:08.056",57.322668,65.871807
"nyu_08","2016-09-17","04:47:08.156",56.010235,65.871807
"nyu_08","2016-09-17","04:47:08.256",55.8952,65.871807
"nyu_08","2016-09-17","04:47:08.356",56.360548,65.871807
"nyu_08","2016-09-17","04:47:08.456",57.432073,65.871807
"nyu_08","2016-09-17","04:47:08.556",55.336021,65.871807
"nyu_08","2016-09-17","04:47:08.656",56.084385,65.871807
"nyu_08","2016-09-17","04:47:08.756",56.237196,65.871807
"nyu_08","2016-09-17","04:47:08.856",57.521637,65.871807
"nyu_08","2016-09-17","04:47:08.956",56.27918,65.871807
"nyu_08","2016-09-17","04:47:09.056",56.703574,65.871807
"nyu_08","2016-09-17","04:47:09.156",57.220919,65.871807
"nyu_08","2016-09-17","04:47:09.256",62.253521,65.871807
"nyu_08","2016-09-17","04:47:09.356",61.554999,65.871807
"nyu_08","2016-09-17","04:47:09.456",60.256423,65.871807
"nyu_08","2016-09-17","04:47:09.556",61.044749,61.05622
"nyu_08","2016-09-17","04:47:09.656",61.311133,62.913459
"nyu_08","2016-09-17","04:47:09.757",68.295267,68.295679
"nyu_08","2016-09-17","04:47:09.856",66.439129,68.295679
"nyu_08","2016-09-17","04:47:09.956",64.924542,68.295679
"nyu_08","2016-09-17","04:47:10.056",60.202588,68.295679
"nyu_08","2016-09-17","04:47:10.156",58.589569,68.295679
"nyu_08","2016-09-17","04:47:10.256",55.214694,68.295679
"nyu_08","2016-09-17","04:47:10.356",57.22951,68.295679
"nyu_08","2016-09-17","04:47:10.456",58.005084,68.295679
"nyu_08","2016-09-17","04:47:10.556",55.519809,68.295679
"nyu_08","2016-09-17","04:47:10.656",57.287033,68.295679
"nyu_08","2016-09-17","04:47:10.756",57.29284,68.295679
"nyu_08","2016-09-17","04:47:10.856",57.490648,68.295679
"nyu_08","2016-09-17","04:47:10.956",56.941312,68.295679
"nyu_08","2016-09-17","04:47:11.057",57.363386,68.295679
"nyu_08","2016-09-17","04:47:11.156",55.80457,68.295679
"nyu_08","2016-09-17","04:47:11.256",56.470259,68.295679
"nyu_08","2016-09-17","04:47:11.356",56.602025,68.295679
"nyu_08","2016-09-17","04:47:11.456",58.581066,68.295679
"nyu_08","2016-09-17","04:47:11.556",56.360444,68.295679
"nyu_08","2016-09-17","04:47:11.656",56.459173,57.868785
"nyu_08","2016-09-17","04:47:11.756",56.01384,57.868785
"nyu_08","2016-09-17","04:47:11.856",56.77018,57.868785
"nyu_08","2016-09-17","04:47:11.956",57.243705,58.227129
"nyu_08","2016-09-17","04:47:12.056",56.366298,58.260351
"nyu_08","2016-09-17","04:47:12.156",58.208386,58.260351
"nyu_08","2016-09-17","04:47:12.256",58.848364,58.952747
"nyu_08","2016-09-17","04:47:12.356",57.063912,58.952747
"nyu_08","2016-09-17","04:47:12.456",56.834357,58.952747
"nyu_08","2016-09-17","04:47:12.556",55.946078,58.952747
"nyu_08","2016-09-17","04:47:12.656",56.577617,58.952747
"nyu_08","2016-09-17","04:47:12.756",55.165817,58.952747
"nyu_08","2016-09-17","04:47:12.856",56.940391,58.952747
"nyu_08","2016-09-17","04:47:12.956",57.73474,58.952747
"nyu_08","2016-09-17","04:47:13.056",57.737756,58.952747
"nyu_08","2016-09-17","04:47:13.156",56.097542,58.952747
"nyu_08","2016-09-17","04:47:13.256",55.788658,58.952747
"nyu_08","2016-09-17","04:47:13.356",63.068667,63.068667
"nyu_08","2016-09-17","04:47:13.456",65.99023,66.429857
"nyu_08","2016-09-17","04:47:13.556",63.054913,67.231828
"nyu_08","2016-09-17","04:47:13.656",59.109424,67.231828
"nyu_08","2016-09-17","04:47:13.756",65.914326,65.914326
"nyu_08","2016-09-17","04:47:13.856",66.964862,67.342616
"nyu_08","2016-09-17","04:47:13.956",66.192694,69.615982
"nyu_08","2016-09-17","04:47:14.056",58.637131,69.615982
"nyu_08","2016-09-17","04:47:14.156",56.30076,69.615982
"nyu_08","2016-09-17","04:47:14.256",57.997673,69.615982
"nyu_08","2016-09-17","04:47:14.356",57.819973,69.615982
"nyu_08","2016-09-17","04:47:14.456",57.653213,69.615982
"nyu_08","2016-09-17","04:47:14.556",59.08096,69.615982
"nyu_08","2016-09-17","04:47:14.657",57.153523,69.615982
"nyu_08","2016-09-17","04:47:14.756",58.783453,69.615982
"nyu_08","2016-09-17","04:47:14.856",57.266414,69.615982
"nyu_08","2016-09-17","04:47:14.956",58.393283,69.615982
"nyu_08","2016-09-17","04:47:15.056",59.278326,69.615982
"nyu_08","2016-09-17","04:47:15.156",59.703826,69.615982
"nyu_08","2016-09-17","04:47:15.256",62.65956,69.615982
"nyu_08","2016-09-17","04:47:15.356",55.893298,69.615982
"nyu_08","2016-09-17","04:47:15.456",57.039866,69.615982
"nyu_08","2016-09-17","04:47:15.556",57.276221,69.615982
"nyu_08","2016-09-17","04:47:15.657",57.18502,69.615982
"nyu_08","2016-09-17","04:47:15.756",57.214858,69.615982
"nyu_08","2016-09-17","04:47:15.856",58.229097,58.229097
"nyu_08","2016-09-17","04:47:15.956",61.530525,61.530525
"nyu_08","2016-09-17","04:47:16.056",58.941988,61.530525
"nyu_08","2016-09-17","04:47:16.156",62.200947,62.200947
"nyu_08","2016-09-17","04:47:16.256",60.778719,67.245008
"nyu_08","2016-09-17","04:47:16.356",63.558205,67.245008
"nyu_08","2016-09-17","04:47:16.456",66.70615,70.402139
"nyu_08","2016-09-17","04:47:16.556",58.322016,70.402139
"nyu_08","2016-09-17","04:47:16.656",57.003917,70.402139
"nyu_08","2016-09-17","04:47:16.756",57.08245,70.402139
"nyu_08","2016-09-17","04:47:16.856",56.253367,70.402139
"nyu_08","2016-09-17","04:47:16.956",54.683679,70.402139
"nyu_08","2016-09-17","04:47:17.057",57.514405,70.402139
"nyu_08","2016-09-17","04:47:17.156",58.099498,70.402139
"nyu_08","2016-09-17","04:47:17.257",54.441918,70.402139
"nyu_08","2016-09-17","04:47:17.356",57.456477,70.402139
"nyu_08","2016-09-17","04:47:17.455",56.860088,70.402139
"nyu_08","2016-09-17","04:47:17.557",56.629484,70.402139
"nyu_08","2016-09-17","04:47:17.655",56.888628,70.402139
"nyu_08","2016-09-17","04:47:17.757",57.383495,70.402139
"nyu_08","2016-09-17","04:47:17.856",57.016618,70.402139
"nyu_08","2016-09-17","04:47:17.956",55.515455,57.63886
"nyu_08","2016-09-17","04:47:18.057",57.61231,58.431558
"nyu_08","2016-09-17","04:47:18.157",56.493365,58.431558
"nyu_08","2016-09-17","04:47:18.256",62.211422,62.211422
"nyu_08","2016-09-17","04:47:18.356",64.047333,64.247892
"nyu_08","2016-09-17","04:47:18.456",55.582753,64.247892
"nyu_08","2016-09-17","04:47:18.556",58.654087,64.247892
"nyu_08","2016-09-17","04:47:18.656",57.950046,64.247892
"nyu_08","2016-09-17","04:47:18.756",55.439707,64.247892
"nyu_08","2016-09-17","04:47:18.856",54.343033,64.247892
"nyu_08","2016-09-17","04:47:18.956",58.0051,64.247892
"nyu_08","2016-09-17","04:47:19.056",56.768622,64.247892
"nyu_08","2016-09-17","04:47:19.156",58.049759,64.247892
"nyu_08","2016-09-17","04:47:19.256",69.684902,69.684902
"nyu_08","2016-09-17","04:47:19.356",70.388662,70.993073
"nyu_08","2016-09-17","04:47:19.456",71.622906,74.542923
"nyu_08","2016-09-17","04:47:19.556",64.263824,74.542923
"nyu_08","2016-09-17","04:47:19.656",58.222875,74.542923
"nyu_08","2016-09-17","04:47:19.756",56.748638,74.542923
"nyu_08","2016-09-17","04:47:19.856",56.455066,74.542923
"nyu_08","2016-09-17","04:47:19.956",57.184228,74.542923
"nyu_08","2016-09-17","04:47:20.056",57.100216,57.138254
"nyu_08","2016-09-17","04:47:20.157",57.138834,57.30905
"nyu_08","2016-09-17","04:47:20.256",55.019585,57.339731
"nyu_08","2016-09-17","04:47:20.357",55.619347,57.819249
"nyu_08","2016-09-17","04:47:20.456",56.598942,58.150808
"nyu_08","2016-09-17","04:47:20.557",56.339923,58.150808
"nyu_08","2016-09-17","04:47:20.657",54.992775,58.150808
"nyu_08","2016-09-17","04:47:20.756",56.072479,58.150808
"nyu_08","2016-09-17","04:47:20.856",57.777199,58.150808
"nyu_08","2016-09-17","04:47:20.956",56.016616,58.150808
"nyu_08","2016-09-17","04:47:21.057",61.367223,61.367223
"nyu_08","2016-09-17","04:47:21.158",58.637885,61.367223
"nyu_08","2016-09-17","04:47:21.257",60.444783,61.367223
"nyu_08","2016-09-17","04:47:21.356",59.287355,65.447672
"nyu_08","2016-09-17","04:47:21.456",65.499583,65.523347
"nyu_08","2016-09-17","04:47:21.557",65.260817,65.523347
"nyu_08","2016-09-17","04:47:21.657",59.466551,65.523347
"nyu_08","2016-09-17","04:47:21.757",59.278771,65.523347
"nyu_08","2016-09-17","04:47:21.857",59.334985,65.523347
"nyu_08","2016-09-17","04:47:21.957",59.172713,65.523347
"nyu_08","2016-09-17","04:47:22.057",57.193034,65.523347
"nyu_08","2016-09-17","04:47:22.156",57.613368,57.969364
"nyu_08","2016-09-17","04:47:22.256",55.196573,57.969364
"nyu_08","2016-09-17","04:47:22.358",56.287137,57.969364
"nyu_08","2016-09-17","04:47:22.458",55.67024,57.969364
"nyu_08","2016-09-17","04:47:22.558",56.254242,57.969364
"nyu_08","2016-09-17","04:47:22.658",56.636512,57.969364
"nyu_08","2016-09-17","04:47:22.756",58.466114,58.739829
"nyu_08","2016-09-17","04:47:22.856",56.303576,58.739829
"nyu_08","2016-09-17","04:47:22.958",55.479629,58.739829
"nyu_08","2016-09-17","04:47:23.058",55.665561,58.739829
"nyu_08","2016-09-17","04:47:23.158",56.928496,58.739829
"nyu_08","2016-09-17","04:47:23.258",57.10582,58.739829
"nyu_08","2016-09-17","04:47:23.358",56.202306,58.739829
"nyu_08","2016-09-17","04:47:23.458",55.545873,58.739829
"nyu_08","2016-09-17","04:47:23.556",59.49921,59.49921
"nyu_08","2016-09-17","04:47:23.656",60.064226,60.176624
"nyu_08","2016-09-17","04:47:23.759",58.010936,60.176624
"nyu_08","2016-09-17","04:47:23.858",57.181358,60.176624
"nyu_08","2016-09-17","04:47:23.958",59.090456,60.176624
"nyu_08","2016-09-17","04:47:24.056",57.811062,60.176624
"nyu_08","2016-09-17","04:47:24.156",56.550794,60.176624
"nyu_08","2016-09-17","04:47:24.256",58.568522,58.568522
"nyu_08","2016-09-17","04:47:24.356",56.287569,58.568522
"nyu_08","2016-09-17","04:47:24.456",56.062108,58.568522
"nyu_08","2016-09-17","04:47:24.556",61.106763,61.126233
"nyu_08","2016-09-17","04:47:24.656",57.467994,63.938626
"nyu_08","2016-09-17","04:47:24.759",58.241394,63.938626
"nyu_08","2016-09-17","04:47:24.856",57.869043,63.938626
"nyu_08","2016-09-17","04:47:24.956",55.655673,63.938626
"nyu_08","2016-09-17","04:47:25.056",57.267799,63.938626
"nyu_08","2016-09-17","04:47:25.156",56.708342,63.938626
"nyu_08","2016-09-17","04:47:25.257",63.883799,67.870681
"nyu_08","2016-09-17","04:47:25.356",70.624469,72.336559
"nyu_08","2016-09-17","04:47:25.456",71.87946,74.198758
"nyu_08","2016-09-17","04:47:25.556",69.530354,74.198758
"nyu_08","2016-09-17","04:47:25.656",70.179125,74.198758
"nyu_08","2016-09-17","04:47:25.755",59.189128,74.198758
"nyu_08","2016-09-17","04:47:25.856",57.577212,74.198758
"nyu_08","2016-09-17","04:47:25.956",56.696166,74.198758
"nyu_08","2016-09-17","04:47:26.057",58.835799,74.198758
"nyu_08","2016-09-17","04:47:26.156",57.997067,74.198758
"nyu_08","2016-09-17","04:47:26.256",57.774781,74.198758
"nyu_08","2016-09-17","04:47:26.356",57.229158,59.203623
"nyu_08","2016-09-17","04:47:26.456",66.704092,72.248485
"nyu_08","2016-09-17","04:47:26.556",65.330909,72.248485
"nyu_08","2016-09-17","04:47:26.656",71.743451,72.248485
"nyu_08","2016-09-17","04:47:26.756",67.191811,74.349791
"nyu_08","2016-09-17","04:47:26.856",61.707672,74.349791
"nyu_08","2016-09-17","04:47:26.956",61.902926,74.349791
"nyu_08","2016-09-17","04:47:27.056",56.531675,74.349791
"nyu_08","2016-09-17","04:47:27.156",61.653182,74.349791
"nyu_08","2016-09-17","04:47:27.256",64.353193,74.349791
"nyu_08","2016-09-17","04:47:27.356",65.557822,74.349791
"nyu_08","2016-09-17","04:47:27.456",65.644521,74.349791
"nyu_08","2016-09-17","04:47:27.556",66.396356,74.349791
"nyu_08","2016-09-17","04:47:27.656",66.398726,74.349791
"nyu_08","2016-09-17","04:47:27.756",59.487988,74.349791
"nyu_08","2016-09-17","04:47:27.856",57.479493,74.349791
"nyu_08","2016-09-17","04:47:27.956",57.776479,74.349791
"nyu_08","2016-09-17","04:47:28.056",56.623911,74.349791
"nyu_08","2016-09-17","04:47:28.156",57.242252,74.349791
"nyu_08","2016-09-17","04:47:28.256",55.367048,74.349791
"nyu_08","2016-09-17","04:47:28.356",56.86919,74.349791
"nyu_08","2016-09-17","04:47:28.456",56.594532,57.185474
"nyu_08","2016-09-17","04:47:28.556",57.074805,57.228452
"nyu_08","2016-09-17","04:47:28.656",55.933759,57.228452
"nyu_08","2016-09-17","04:47:28.757",56.795823,57.524546
"nyu_08","2016-09-17","04:47:28.856",56.327916,57.782814
"nyu_08","2016-09-17","04:47:28.956",59.248698,59.248698
"nyu_08","2016-09-17","04:47:29.056",61.270179,63.189872
"nyu_08","2016-09-17","04:47:29.156",57.79837,63.189872
"nyu_08","2016-09-17","04:47:29.256",58.330984,63.189872
"nyu_08","2016-09-17","04:47:29.356",57.960765,67.862787
"nyu_08","2016-09-17","04:47:29.456",65.710566,67.862787
"nyu_08","2016-09-17","04:47:29.556",68.640561,68.682559
"nyu_08","2016-09-17","04:47:29.656",63.265834,70.829026
"nyu_08","2016-09-17","04:47:29.756",58.511846,70.829026
"nyu_08","2016-09-17","04:47:29.856",55.323947,70.829026
"nyu_08","2016-09-17","04:47:29.956",56.881149,70.829026
"nyu_08","2016-09-17","04:47:30.056",61.28124,70.829026
"nyu_08","2016-09-17","04:47:30.156",69.771319,70.829026
"nyu_08","2016-09-17","04:47:30.256",66.388937,71.673425
"nyu_08","2016-09-17","04:47:30.356",67.383094,72.956449
"nyu_08","2016-09-17","04:47:30.456",63.334941,72.956449
"nyu_08","2016-09-17","04:47:30.556",56.254147,60.684468
"nyu_08","2016-09-17","04:47:30.656",58.288621,60.684468
"nyu_08","2016-09-17","04:47:30.756",55.695648,60.684468
"nyu_08","2016-09-17","04:47:30.856",56.061455,60.684468
"nyu_08","2016-09-17","04:47:30.956",57.384948,60.684468
"nyu_08","2016-09-17","04:47:31.056",56.12487,60.684468
"nyu_08","2016-09-17","04:47:31.156",57.652394,60.684468
"nyu_08","2016-09-17","04:47:31.256",55.330107,60.684468
"nyu_08","2016-09-17","04:47:31.356",55.941447,60.684468
"nyu_08","2016-09-17","04:47:31.456",58.483627,60.684468
"nyu_08","2016-09-17","04:47:31.556",55.922732,60.684468
"nyu_08","2016-09-17","04:47:31.656",56.828301,60.684468
"nyu_08","2016-09-17","04:47:31.756",54.62736,60.684468
"nyu_08","2016-09-17","04:47:31.856",53.881192,60.684468
"nyu_08","2016-09-17","04:47:31.956",65.609848,65.609848
"nyu_08","2016-09-17","04:47:32.056",66.047718,68.154226
"nyu_08","2016-09-17","04:47:32.156",65.068036,68.57137
"nyu_08","2016-09-17","04:47:32.257",58.757712,68.57137
"nyu_08","2016-09-17","04:47:32.356",66.044508,68.57137
"nyu_08","2016-09-17","04:47:32.456",62.866123,68.57137
"nyu_08","2016-09-17","04:47:32.557",57.72032,68.57137
"nyu_08","2016-09-17","04:47:32.656",67.50618,67.509352
"nyu_08","2016-09-17","04:47:32.756",69.073205,71.032729
"nyu_08","2016-09-17","04:47:32.856",58.117146,71.032729
"nyu_08","2016-09-17","04:47:32.956",57.860824,71.032729
"nyu_08","2016-09-17","04:47:33.056",55.984451,71.032729
"nyu_08","2016-09-17","04:47:33.156",55.539363,71.032729
"nyu_08","2016-09-17","04:47:33.255",56.551576,71.032729
"nyu_08","2016-09-17","04:47:33.356",57.294392,71.032729
"nyu_08","2016-09-17","04:47:33.456",56.290909,71.032729
"nyu_08","2016-09-17","04:47:33.557",54.636176,71.032729
"nyu_08","2016-09-17","04:47:33.656",55.713529,71.032729
"nyu_08","2016-09-17","04:47:33.756",54.686628,71.032729
"nyu_08","2016-09-17","04:47:33.856",56.721497,71.032729
"nyu_08","2016-09-17","04:47:33.957",57.21552,71.032729
"nyu_08","2016-09-17","04:47:34.056",55.967422,71.032729
"nyu_08","2016-09-17","04:47:34.156",56.936685,71.032729
"nyu_08","2016-09-17","04:47:34.256",56.297589,71.032729
"nyu_08","2016-09-17","04:47:34.356",57.004842,71.032729
"nyu_08","2016-09-17","04:47:34.456",56.448639,71.032729
"nyu_08","2016-09-17","04:47:34.556",58.437034,71.032729
"nyu_08","2016-09-17","04:47:34.656",58.047963,71.032729
"nyu_08","2016-09-17","04:47:34.755",56.694065,59.921477
"nyu_08","2016-09-17","04:47:34.856",55.951625,60.573618
"nyu_08","2016-09-17","04:47:34.956",55.879223,60.573618
"nyu_08","2016-09-17","04:47:35.056",61.184511,61.184511
"nyu_08","2016-09-17","04:47:35.156",53.919931,61.284416
"nyu_08","2016-09-17","04:47:35.256",72.829623,72.829623
"nyu_08","2016-09-17","04:47:35.356",62.707088,72.829623
"nyu_08","2016-09-17","04:47:35.456",63.334405,72.829623
"nyu_08","2016-09-17","04:47:35.556",57.131199,72.829623
"nyu_08","2016-09-17","04:47:35.656",65.267969,72.829623
"nyu_08","2016-09-17","04:47:35.756",66.370828,72.829623
"nyu_08","2016-09-17","04:47:35.856",61.493595,72.829623
"nyu_08","2016-09-17","04:47:35.956",56.167976,72.829623
"nyu_08","2016-09-17","04:47:36.056",55.941959,72.829623
"nyu_08","2016-09-17","04:47:36.156",57.029407,72.829623
"nyu_08","2016-09-17","04:47:36.256",56.412648,72.829623
"nyu_08","2016-09-17","04:47:36.356",55.624734,72.829623
"nyu_08","2016-09-17","04:47:36.456",55.780788,72.829623
"nyu_08","2016-09-17","04:47:36.556",56.657099,72.829623
"nyu_08","2016-09-17","04:47:36.656",56.568269,72.829623
"nyu_08","2016-09-17","04:47:36.756",56.066367,72.829623
"nyu_08","2016-09-17","04:47:36.856",55.95838,57.219403
"nyu_08","2016-09-17","04:47:36.956",56.331098,57.460687
"nyu_08","2016-09-17","04:47:37.056",56.149277,57.460687
"nyu_08","2016-09-17","04:47:37.156",55.902265,57.460687
"nyu_08","2016-09-17","04:47:37.256",57.266156,57.460687
"nyu_08","2016-09-17","04:47:37.356",56.271075,57.460687
"nyu_08","2016-09-17","04:47:37.456",56.627029,57.460687
"nyu_08","2016-09-17","04:47:37.556",56.565507,57.460687
"nyu_08","2016-09-17","04:47:37.656",55.242668,57.61803
"nyu_08","2016-09-17","04:47:37.756",56.016927,57.61803
"nyu_08","2016-09-17","04:47:37.856",57.122066,58.242413
"nyu_08","2016-09-17","04:47:37.956",56.71203,58.242413
"nyu_08","2016-09-17","04:47:38.056",56.463715,58.656886
"nyu_08","2016-09-17","04:47:38.155",56.264433,58.656886
"nyu_08","2016-09-17","04:47:38.256",56.224658,58.656886
"nyu_08","2016-09-17","04:47:38.356",56.16498,58.656886
"nyu_08","2016-09-17","04:47:38.456",56.443483,58.656886
"nyu_08","2016-09-17","04:47:38.556",54.845313,58.656886
"nyu_08","2016-09-17","04:47:38.656",55.150692,58.656886
"nyu_08","2016-09-17","04:47:38.756",56.783275,58.656886
"nyu_08","2016-09-17","04:47:38.856",57.459855,58.656886
"nyu_08","2016-09-17","04:47:38.956",56.234617,57.276858
"nyu_08","2016-09-17","04:47:39.056",58.727433,58.728216
"nyu_08","2016-09-17","04:47:39.156",69.364574,69.392253
"nyu_08","2016-09-17","04:47:39.256",74.17279,75.312445
"nyu_08","2016-09-17","04:47:39.356",71.140518,77.781294
"nyu_08","2016-09-17","04:47:39.456",71.553942,77.781294
"nyu_08","2016-09-17","04:47:39.556",65.252788,77.781294
"nyu_08","2016-09-17","04:47:39.657",57.628761,77.781294
"nyu_08","2016-09-17","04:47:39.757",57.495786,77.781294
"nyu_08","2016-09-17","04:47:39.856",56.041201,77.781294
"nyu_08","2016-09-17","04:47:39.956",57.870548,77.781294
"nyu_08","2016-09-17","04:47:40.056",56.357122,77.781294
"nyu_08","2016-09-17","04:47:40.156",58.825013,77.781294
"nyu_08","2016-09-17","04:47:40.256",58.00084,77.781294
"nyu_08","2016-09-17","04:47:40.356",56.782617,77.781294
"nyu_08","2016-09-17","04:47:40.456",55.272971,77.781294
"nyu_08","2016-09-17","04:47:40.556",58.280683,77.781294
"nyu_08","2016-09-17","04:47:40.656",57.999918,77.781294
"nyu_08","2016-09-17","04:47:40.756",58.107184,77.781294
"nyu_08","2016-09-17","04:47:40.856",55.350556,77.781294
"nyu_08","2016-09-17","04:47:40.956",54.605395,77.781294
"nyu_08","2016-09-17","04:47:41.057",57.782628,58.297503
"nyu_08","2016-09-17","04:47:41.156",56.792161,58.297503
"nyu_08","2016-09-17","04:47:41.256",58.611285,58.611285
"nyu_08","2016-09-17","04:47:41.356",57.997173,58.894621
"nyu_08","2016-09-17","04:47:41.456",63.776995,64.18771
"nyu_08","2016-09-17","04:47:41.556",63.513244,64.18771
"nyu_08","2016-09-17","04:47:41.656",63.814313,66.06867
"nyu_08","2016-09-17","04:47:41.756",70.137921,70.137921
"nyu_08","2016-09-17","04:47:41.856",75.934577,76.025455
"nyu_08","2016-09-17","04:47:41.956",65.682827,76.025455
"nyu_08","2016-09-17","04:47:42.056",64.961837,76.025455
"nyu_08","2016-09-17","04:47:42.156",63.952214,76.025455
"nyu_08","2016-09-17","04:47:42.256",56.716705,76.025455
"nyu_08","2016-09-17","04:47:42.356",57.311991,76.025455
"nyu_08","2016-09-17","04:47:42.456",55.936203,76.025455
"nyu_08","2016-09-17","04:47:42.556",57.110687,76.025455
"nyu_08","2016-09-17","04:47:42.656",56.849875,76.025455
"nyu_08","2016-09-17","04:47:42.756",57.451846,76.025455
"nyu_08","2016-09-17","04:47:42.856",56.583944,76.025455
"nyu_08","2016-09-17","04:47:42.956",57.755709,76.025455
"nyu_08","2016-09-17","04:47:43.056",57.750687,76.025455
"nyu_08","2016-09-17","04:47:43.156",55.777184,56.691273
"nyu_08","2016-09-17","04:47:43.256",58.069422,58.242832
"nyu_08","2016-09-17","04:47:43.356",58.993352,58.994253
"nyu_08","2016-09-17","04:47:43.456",56.923528,58.994253
"nyu_08","2016-09-17","04:47:43.556",57.720175,58.994253
"nyu_08","2016-09-17","04:47:43.656",57.467406,58.994253
"nyu_08","2016-09-17","04:47:43.756",56.886205,58.994253
"nyu_08","2016-09-17","04:47:43.856",58.292746,59.330735
"nyu_08","2016-09-17","04:47:43.956",58.215333,59.330735
"nyu_08","2016-09-17","04:47:44.056",58.533414,59.330735
"nyu_08","2016-09-17","04:47:44.156",56.698076,59.330735
"nyu_08","2016-09-17","04:47:44.256",56.861905,59.747029
"nyu_08","2016-09-17","04:47:44.356",55.638307,59.747029
"nyu_08","2016-09-17","04:47:44.456",56.290498,59.747029
"nyu_08","2016-09-17","04:47:44.556",57.475307,59.747029
"nyu_08","2016-09-17","04:47:44.656",55.367797,59.747029
"nyu_08","2016-09-17","04:47:44.756",57.384043,59.979197
"nyu_08","2016-09-17","04:47:44.856",57.786944,59.979197
"nyu_08","2016-09-17","04:47:44.956",56.391618,59.979197
"nyu_08","2016-09-17","04:47:45.056",56.578779,59.979197
"nyu_08","2016-09-17","04:47:45.156",58.049568,59.979197
"nyu_08","2016-09-17","04:47:45.256",54.538047,58.7766
"nyu_08","2016-09-17","04:47:45.356",56.789315,58.7766
"nyu_08","2016-09-17","04:47:45.456",56.716347,58.7766
"nyu_08","2016-09-17","04:47:45.556",55.531317,58.7766
"nyu_08","2016-09-17","04:47:45.656",55.817186,58.7766
"nyu_08","2016-09-17","04:47:45.755",56.660999,58.7766
"nyu_08","2016-09-17","04:47:45.855",56.32589,58.7766
"nyu_08","2016-09-17","04:47:45.956",56.924374,58.7766
"nyu_08","2016-09-17","04:47:46.055",57.721915,59.078418
"nyu_08","2016-09-17","04:47:46.155",54.637594,59.078418
"nyu_08","2016-09-17","04:47:46.256",55.24959,59.078418
"nyu_08","2016-09-17","04:47:46.356",55.989371,59.078418
"nyu_08","2016-09-17","04:47:46.456",56.891376,59.078418
"nyu_08","2016-09-17","04:47:46.556",56.779626,59.078418
"nyu_08","2016-09-17","04:47:46.656",56.839536,59.078418
"nyu_08","2016-09-17","04:47:46.756",55.649168,59.078418
"nyu_08","2016-09-17","04:47:46.856",55.599553,59.078418
"nyu_08","2016-09-17","04:47:46.956",56.640011,59.078418
"nyu_08","2016-09-17","04:47:47.056",55.441809,59.078418
"nyu_08","2016-09-17","04:47:47.156",56.817556,59.078418
"nyu_08","2016-09-17","04:47:47.257",55.764755,59.078418
"nyu_08","2016-09-17","04:47:47.356",56.961538,57.715326
"nyu_08","2016-09-17","04:47:47.456",55.549217,58.323014
"nyu_08","2016-09-17","04:47:47.556",57.193191,58.323014
"nyu_08","2016-09-17","04:47:47.656",56.778543,58.323014
"nyu_08","2016-09-17","04:47:47.756",56.08005,58.323014
"nyu_08","2016-09-17","04:47:47.856",56.119779,58.323014
"nyu_08","2016-09-17","04:47:47.956",54.892914,58.323014
"nyu_08","2016-09-17","04:47:48.056",57.012558,58.323014
"nyu_08","2016-09-17","04:47:48.155",56.388135,58.323014
"nyu_08","2016-09-17","04:47:48.255",56.237733,58.323014
"nyu_08","2016-09-17","04:47:48.356",55.590986,58.323014
"nyu_08","2016-09-17","04:47:48.456",55.054809,58.323014
"nyu_08","2016-09-17","04:47:48.557",55.125965,58.323014
"nyu_08","2016-09-17","04:47:48.656",57.102571,58.323014
"nyu_08","2016-09-17","04:47:48.756",56.417234,58.323014
"nyu_08","2016-09-17","04:47:48.856",57.101267,58.323014
"nyu_08","2016-09-17","04:47:48.956",57.558596,58.323014
"nyu_08","2016-09-17","04:47:49.056",57.575233,58.323014
"nyu_08","2016-09-17","04:47:49.156",56.399134,58.323014
"nyu_08","2016-09-17","04:47:49.257",55.66612,58.323014
"nyu_08","2016-09-17","04:47:49.356",58.65793,58.672198
"nyu_08","2016-09-17","04:47:49.457",57.592949,59.988544
"nyu_08","2016-09-17","04:47:49.556",58.348863,59.988544
"nyu_08","2016-09-17","04:47:49.656",67.997255,69.241386
"nyu_08","2016-09-17","04:47:49.756",75.472233,75.538036
"nyu_08","2016-09-17","04:47:49.856",68.683707,75.538036
"nyu_08","2016-09-17","04:47:49.957",67.250563,75.538036
"nyu_08","2016-09-17","04:47:50.057",56.974657,75.538036
"nyu_08","2016-09-17","04:47:50.156",56.940227,75.538036
"nyu_08","2016-09-17","04:47:50.257",56.962976,75.538036
"nyu_08","2016-09-17","04:47:50.357",57.103256,75.538036
"nyu_08","2016-09-17","04:47:50.457",59.035741,75.538036
"nyu_08","2016-09-17","04:47:50.558",57.161357,75.538036
"nyu_08","2016-09-17","04:47:50.656",57.880119,75.538036
