"sub.num","date","time","db.avg","db.peak"
"nyu_05","2016-08-24","16:40:40.355",52.910617,79.32647
"nyu_05","2016-08-24","16:40:40.455",61.566951,79.32647
"nyu_05","2016-08-24","16:40:40.555",60.0473,63.315804
"nyu_05","2016-08-24","16:40:40.655",53.085237,63.315804
"nyu_05","2016-08-24","16:40:40.754",54.204981,63.315804
"nyu_05","2016-08-24","16:40:40.855",53.224302,63.315804
"nyu_05","2016-08-24","16:40:40.955",57.067138,63.315804
"nyu_05","2016-08-24","16:40:41.055",54.39304,63.315804
"nyu_05","2016-08-24","16:40:41.155",56.421265,63.315804
"nyu_05","2016-08-24","16:40:41.255",55.25566,63.315804
"nyu_05","2016-08-24","16:40:41.355",54.042987,63.315804
"nyu_05","2016-08-24","16:40:41.455",50.577228,63.315804
"nyu_05","2016-08-24","16:40:41.555",52.335957,63.315804
"nyu_05","2016-08-24","16:40:41.655",55.863308,63.315804
"nyu_05","2016-08-24","16:40:41.755",50.949283,63.315804
"nyu_05","2016-08-24","16:40:41.855",53.08712,63.315804
"nyu_05","2016-08-24","16:40:41.955",52.526809,63.315804
"nyu_05","2016-08-24","16:40:42.054",52.272901,63.315804
"nyu_05","2016-08-24","16:40:42.155",53.775486,63.315804
"nyu_05","2016-08-24","16:40:42.255",55.855539,63.315804
"nyu_05","2016-08-24","16:40:42.355",55.362687,63.315804
"nyu_05","2016-08-24","16:40:42.454",55.297586,63.315804
"nyu_05","2016-08-24","16:40:42.554",54.478748,63.315804
"nyu_05","2016-08-24","16:40:42.654",57.51149,57.51149
"nyu_05","2016-08-24","16:40:42.755",52.454289,57.51149
"nyu_05","2016-08-24","16:40:42.855",49.451127,57.51149
"nyu_05","2016-08-24","16:40:42.955",54.391226,57.51149
"nyu_05","2016-08-24","16:40:43.055",52.975761,57.51149
"nyu_05","2016-08-24","16:40:43.155",53.996983,57.51149
"nyu_05","2016-08-24","16:40:43.255",55.182091,57.51149
"nyu_05","2016-08-24","16:40:43.354",53.443603,57.51149
"nyu_05","2016-08-24","16:40:43.455",54.499541,57.51149
"nyu_05","2016-08-24","16:40:43.555",51.327904,57.51149
"nyu_05","2016-08-24","16:40:43.655",56.350833,57.51149
"nyu_05","2016-08-24","16:40:43.755",53.238045,57.51149
"nyu_05","2016-08-24","16:40:43.855",50.492136,57.51149
"nyu_05","2016-08-24","16:40:43.955",47.506615,57.51149
"nyu_05","2016-08-24","16:40:44.055",54.834227,57.51149
"nyu_05","2016-08-24","16:40:44.155",54.837007,57.51149
"nyu_05","2016-08-24","16:40:44.255",56.61368,57.51149
"nyu_05","2016-08-24","16:40:44.355",51.617893,57.51149
"nyu_05","2016-08-24","16:40:44.455",61.198841,61.297283
"nyu_05","2016-08-24","16:40:44.555",55.328036,61.297283
"nyu_05","2016-08-24","16:40:44.655",55.289099,61.297283
"nyu_05","2016-08-24","16:40:44.755",55.655887,55.655887
"nyu_05","2016-08-24","16:40:44.855",54.596888,55.655887
"nyu_05","2016-08-24","16:40:44.955",56.474053,56.505067
"nyu_05","2016-08-24","16:40:45.055",58.861229,59.766804
"nyu_05","2016-08-24","16:40:45.155",55.401023,59.766804
"nyu_05","2016-08-24","16:40:45.255",53.429152,59.766804
"nyu_05","2016-08-24","16:40:45.355",56.229249,59.766804
"nyu_05","2016-08-24","16:40:45.454",61.652352,62.05208
"nyu_05","2016-08-24","16:40:45.555",58.099128,62.05208
"nyu_05","2016-08-24","16:40:45.655",56.688054,63.748367
"nyu_05","2016-08-24","16:40:45.754",59.374622,63.748367
"nyu_05","2016-08-24","16:40:45.855",57.440659,63.748367
"nyu_05","2016-08-24","16:40:45.955",61.908331,63.748367
"nyu_05","2016-08-24","16:40:46.055",62.820228,67.518108
"nyu_05","2016-08-24","16:40:46.155",60.621604,67.518108
"nyu_05","2016-08-24","16:40:46.255",60.220567,67.518108
"nyu_05","2016-08-24","16:40:46.355",58.35972,67.518108
"nyu_05","2016-08-24","16:40:46.455",54.860333,67.518108
"nyu_05","2016-08-24","16:40:46.555",60.302444,67.518108
"nyu_05","2016-08-24","16:40:46.654",55.05268,67.518108
"nyu_05","2016-08-24","16:40:46.755",55.869227,67.518108
"nyu_05","2016-08-24","16:40:46.855",56.050213,56.544863
"nyu_05","2016-08-24","16:40:46.954",53.490819,58.096229
"nyu_05","2016-08-24","16:40:47.055",56.673193,58.096229
"nyu_05","2016-08-24","16:40:47.154",53.369009,58.096229
"nyu_05","2016-08-24","16:40:47.255",56.102992,58.096229
"nyu_05","2016-08-24","16:40:47.355",51.755041,58.096229
"nyu_05","2016-08-24","16:40:47.455",58.03825,58.096229
"nyu_05","2016-08-24","16:40:47.555",51.07478,58.096229
"nyu_05","2016-08-24","16:40:47.655",50.593767,58.096229
"nyu_05","2016-08-24","16:40:47.755",56.907206,58.096229
"nyu_05","2016-08-24","16:40:47.855",53.054225,59.525789
"nyu_05","2016-08-24","16:40:47.955",54.331615,59.525789
"nyu_05","2016-08-24","16:40:48.055",56.089829,59.525789
"nyu_05","2016-08-24","16:40:48.155",53.714877,59.525789
"nyu_05","2016-08-24","16:40:48.254",54.794089,59.525789
"nyu_05","2016-08-24","16:40:48.355",56.503454,59.697686
"nyu_05","2016-08-24","16:40:48.455",54.715425,59.697686
"nyu_05","2016-08-24","16:40:48.555",57.395366,59.697686
"nyu_05","2016-08-24","16:40:48.655",61.615011,61.615011
"nyu_05","2016-08-24","16:40:48.755",56.175885,61.615011
"nyu_05","2016-08-24","16:40:48.855",52.81705,61.615011
"nyu_05","2016-08-24","16:40:48.955",54.191001,54.191001
"nyu_05","2016-08-24","16:40:49.055",54.801341,54.952767
"nyu_05","2016-08-24","16:40:49.155",57.659294,58.401852
"nyu_05","2016-08-24","16:40:49.255",54.37038,63.878761
"nyu_05","2016-08-24","16:40:49.355",54.596489,63.878761
"nyu_05","2016-08-24","16:40:49.455",59.913452,63.878761
"nyu_05","2016-08-24","16:40:49.555",54.439632,63.878761
"nyu_05","2016-08-24","16:40:49.655",55.908458,63.878761
"nyu_05","2016-08-24","16:40:49.755",56.379881,63.878761
"nyu_05","2016-08-24","16:40:49.855",53.554195,63.878761
"nyu_05","2016-08-24","16:40:49.955",54.384636,63.878761
"nyu_05","2016-08-24","16:40:50.055",55.463567,63.878761
"nyu_05","2016-08-24","16:40:50.155",51.802698,63.878761
"nyu_05","2016-08-24","16:40:50.255",54.614407,63.878761
"nyu_05","2016-08-24","16:40:50.355",56.418178,63.878761
"nyu_05","2016-08-24","16:40:50.455",56.116264,63.878761
"nyu_05","2016-08-24","16:40:50.555",56.071521,63.878761
"nyu_05","2016-08-24","16:40:50.655",56.677908,63.878761
"nyu_05","2016-08-24","16:40:50.755",54.496596,63.878761
"nyu_05","2016-08-24","16:40:50.854",74.213451,74.213451
"nyu_05","2016-08-24","16:40:50.955",68.51157,76.062594
"nyu_05","2016-08-24","16:40:51.055",60.618678,67.496637
"nyu_05","2016-08-24","16:40:51.155",68.968868,68.968868
"nyu_05","2016-08-24","16:40:51.255",68.44069,70.563343
"nyu_05","2016-08-24","16:40:51.355",78.939574,78.939574
"nyu_05","2016-08-24","16:40:51.455",77.022108,78.939574
"nyu_05","2016-08-24","16:40:51.555",64.732564,78.939574
"nyu_05","2016-08-24","16:40:51.655",68.529024,78.939574
"nyu_05","2016-08-24","16:40:51.755",62.372069,78.939574
"nyu_05","2016-08-24","16:40:51.855",53.898152,78.939574
"nyu_05","2016-08-24","16:40:51.955",54.575789,78.939574
"nyu_05","2016-08-24","16:40:52.054",53.013354,78.939574
"nyu_05","2016-08-24","16:40:52.155",53.765677,78.939574
"nyu_05","2016-08-24","16:40:52.255",53.609239,78.939574
"nyu_05","2016-08-24","16:40:52.355",54.449838,78.939574
"nyu_05","2016-08-24","16:40:52.455",57.336212,78.939574
"nyu_05","2016-08-24","16:40:52.555",60.932335,78.939574
"nyu_05","2016-08-24","16:40:52.655",57.036313,78.939574
"nyu_05","2016-08-24","16:40:52.755",59.606972,78.939574
"nyu_05","2016-08-24","16:40:52.855",57.181423,78.939574
"nyu_05","2016-08-24","16:40:52.955",52.831017,78.939574
"nyu_05","2016-08-24","16:40:53.055",61.515322,78.939574
"nyu_05","2016-08-24","16:40:53.155",56.079058,58.92244
"nyu_05","2016-08-24","16:40:53.255",61.526611,61.526611
"nyu_05","2016-08-24","16:40:53.355",59.507231,67.267183
"nyu_05","2016-08-24","16:40:53.455",55.468085,67.267183
"nyu_05","2016-08-24","16:40:53.555",66.430693,67.267183
"nyu_05","2016-08-24","16:40:53.655",75.087772,75.087772
"nyu_05","2016-08-24","16:40:53.754",74.286072,75.920898
"nyu_05","2016-08-24","16:40:53.855",69.243713,76.55232
"nyu_05","2016-08-24","16:40:53.955",71.737083,76.973578
"nyu_05","2016-08-24","16:40:54.055",74.966104,78.040451
"nyu_05","2016-08-24","16:40:54.155",73.551682,78.040451
"nyu_05","2016-08-24","16:40:54.255",62.262238,78.040451
"nyu_05","2016-08-24","16:40:54.355",72.229757,78.040451
"nyu_05","2016-08-24","16:40:54.455",68.057081,78.040451
"nyu_05","2016-08-24","16:40:54.555",70.037597,78.040451
"nyu_05","2016-08-24","16:40:54.655",68.985312,78.040451
"nyu_05","2016-08-24","16:40:54.755",57.384808,78.040451
"nyu_05","2016-08-24","16:40:54.855",55.300645,78.040451
"nyu_05","2016-08-24","16:40:54.955",51.961162,78.040451
"nyu_05","2016-08-24","16:40:55.055",55.047474,78.040451
"nyu_05","2016-08-24","16:40:55.155",56.493828,78.040451
"nyu_05","2016-08-24","16:40:55.255",56.497677,56.49896
"nyu_05","2016-08-24","16:40:55.355",51.199725,56.49896
"nyu_05","2016-08-24","16:40:55.455",53.305069,56.49896
"nyu_05","2016-08-24","16:40:55.555",56.496573,56.73918
"nyu_05","2016-08-24","16:40:55.655",50.373449,56.800456
"nyu_05","2016-08-24","16:40:55.755",54.370179,57.357638
"nyu_05","2016-08-24","16:40:55.855",55.508141,57.357638
"nyu_05","2016-08-24","16:40:55.955",57.452817,57.716272
"nyu_05","2016-08-24","16:40:56.055",54.431753,57.716272
"nyu_05","2016-08-24","16:40:56.155",52.616486,57.716272
"nyu_05","2016-08-24","16:40:56.255",52.861251,57.716272
"nyu_05","2016-08-24","16:40:56.355",60.927052,60.927052
"nyu_05","2016-08-24","16:40:56.455",66.683939,66.691577
"nyu_05","2016-08-24","16:40:56.555",71.217571,71.639204
"nyu_05","2016-08-24","16:40:56.655",61.686129,71.639204
"nyu_05","2016-08-24","16:40:56.755",61.315426,71.639204
"nyu_05","2016-08-24","16:40:56.855",63.94128,71.639204
"nyu_05","2016-08-24","16:40:56.955",56.591419,71.639204
"nyu_05","2016-08-24","16:40:57.055",57.891431,71.639204
"nyu_05","2016-08-24","16:40:57.157",62.475691,71.639204
"nyu_05","2016-08-24","16:40:57.255",64.555313,71.639204
"nyu_05","2016-08-24","16:40:57.355",66.063338,66.856566
"nyu_05","2016-08-24","16:40:57.455",62.208552,66.856566
"nyu_05","2016-08-24","16:40:57.555",57.067921,66.856566
"nyu_05","2016-08-24","16:40:57.655",54.843695,66.856566
"nyu_05","2016-08-24","16:40:57.755",56.069237,66.856566
"nyu_05","2016-08-24","16:40:57.855",55.263921,66.856566
"nyu_05","2016-08-24","16:40:57.955",53.448522,66.856566
"nyu_05","2016-08-24","16:40:58.055",53.552213,66.856566
"nyu_05","2016-08-24","16:40:58.155",56.033878,66.856566
"nyu_05","2016-08-24","16:40:58.255",52.678047,66.856566
"nyu_05","2016-08-24","16:40:58.355",58.743652,66.856566
"nyu_05","2016-08-24","16:40:58.455",60.716097,66.856566
"nyu_05","2016-08-24","16:40:58.555",58.244624,66.856566
"nyu_05","2016-08-24","16:40:58.655",59.724105,66.856566
"nyu_05","2016-08-24","16:40:58.755",58.763914,66.856566
"nyu_05","2016-08-24","16:40:58.855",53.229486,66.856566
"nyu_05","2016-08-24","16:40:58.954",55.575923,66.856566
"nyu_05","2016-08-24","16:40:59.055",56.274099,66.856566
"nyu_05","2016-08-24","16:40:59.155",55.717719,66.856566
"nyu_05","2016-08-24","16:40:59.255",59.252217,66.856566
"nyu_05","2016-08-24","16:40:59.355",63.930503,66.856566
"nyu_05","2016-08-24","16:40:59.455",55.616036,57.848057
"nyu_05","2016-08-24","16:40:59.555",71.465046,71.512264
"nyu_05","2016-08-24","16:40:59.655",71.103812,74.612357
"nyu_05","2016-08-24","16:40:59.755",57.704477,74.612357
"nyu_05","2016-08-24","16:40:59.855",63.222768,74.612357
"nyu_05","2016-08-24","16:40:59.955",57.965264,74.612357
"nyu_05","2016-08-24","16:41:00.055",64.032796,74.612357
"nyu_05","2016-08-24","16:41:00.155",56.077605,74.612357
"nyu_05","2016-08-24","16:41:00.255",64.078682,74.612357
"nyu_05","2016-08-24","16:41:00.355",62.40487,74.612357
"nyu_05","2016-08-24","16:41:00.455",59.200587,74.612357
"nyu_05","2016-08-24","16:41:00.555",57.275791,74.612357
"nyu_05","2016-08-24","16:41:00.655",55.907314,74.612357
"nyu_05","2016-08-24","16:41:00.755",64.167785,74.612357
"nyu_05","2016-08-24","16:41:00.855",65.962814,74.612357
"nyu_05","2016-08-24","16:41:00.955",59.290986,74.612357
"nyu_05","2016-08-24","16:41:01.055",52.361271,74.612357
"nyu_05","2016-08-24","16:41:01.155",53.033431,74.612357
"nyu_05","2016-08-24","16:41:01.255",54.5979,74.612357
"nyu_05","2016-08-24","16:41:01.355",59.732352,74.612357
"nyu_05","2016-08-24","16:41:01.455",61.001451,74.612357
"nyu_05","2016-08-24","16:41:01.555",58.081688,58.081688
"nyu_05","2016-08-24","16:41:01.655",54.965738,58.081688
"nyu_05","2016-08-24","16:41:01.754",57.271761,58.081688
"nyu_05","2016-08-24","16:41:01.855",56.94615,58.081688
"nyu_05","2016-08-24","16:41:01.954",55.415804,58.081688
"nyu_05","2016-08-24","16:41:02.055",60.42001,61.676084
"nyu_05","2016-08-24","16:41:02.155",60.541952,63.6167
"nyu_05","2016-08-24","16:41:02.254",51.756536,63.6167
"nyu_05","2016-08-24","16:41:02.355",63.080104,63.6167
"nyu_05","2016-08-24","16:41:02.455",59.083482,66.774367
"nyu_05","2016-08-24","16:41:02.555",82.437782,82.437782
"nyu_05","2016-08-24","16:41:02.655",65.717366,82.437782
"nyu_05","2016-08-24","16:41:02.755",69.396618,82.437782
"nyu_05","2016-08-24","16:41:02.855",72.146959,82.437782
"nyu_05","2016-08-24","16:41:02.955",69.614103,82.437782
"nyu_05","2016-08-24","16:41:03.055",57.596043,82.437782
"nyu_05","2016-08-24","16:41:03.155",68.462992,82.437782
"nyu_05","2016-08-24","16:41:03.254",65.404738,82.437782
"nyu_05","2016-08-24","16:41:03.354",56.428888,82.437782
"nyu_05","2016-08-24","16:41:03.455",54.202136,82.437782
"nyu_05","2016-08-24","16:41:03.555",70.220078,82.437782
"nyu_05","2016-08-24","16:41:03.655",61.2263,68.696277
"nyu_05","2016-08-24","16:41:03.755",54.995273,68.696277
"nyu_05","2016-08-24","16:41:03.854",53.810601,68.696277
"nyu_05","2016-08-24","16:41:03.955",53.988291,68.696277
"nyu_05","2016-08-24","16:41:04.055",51.239432,68.696277
"nyu_05","2016-08-24","16:41:04.155",55.913198,68.696277
"nyu_05","2016-08-24","16:41:04.255",54.400291,68.696277
"nyu_05","2016-08-24","16:41:04.354",52.91133,68.696277
"nyu_05","2016-08-24","16:41:04.455",55.471328,68.696277
"nyu_05","2016-08-24","16:41:04.555",61.874531,68.696277
"nyu_05","2016-08-24","16:41:04.655",57.289828,68.696277
"nyu_05","2016-08-24","16:41:04.755",53.249544,68.696277
"nyu_05","2016-08-24","16:41:04.854",55.537726,68.696277
"nyu_05","2016-08-24","16:41:04.955",57.7559,68.696277
"nyu_05","2016-08-24","16:41:05.055",55.784468,68.696277
"nyu_05","2016-08-24","16:41:05.155",56.850381,68.696277
"nyu_05","2016-08-24","16:41:05.255",59.502555,68.696277
"nyu_05","2016-08-24","16:41:05.355",56.294891,68.696277
"nyu_05","2016-08-24","16:41:05.455",55.304525,68.696277
"nyu_05","2016-08-24","16:41:05.555",52.843144,68.696277
"nyu_05","2016-08-24","16:41:05.655",53.512359,68.696277
"nyu_05","2016-08-24","16:41:05.755",54.983212,57.328358
"nyu_05","2016-08-24","16:41:05.854",52.456406,57.328358
"nyu_05","2016-08-24","16:41:05.955",52.064827,57.328358
"nyu_05","2016-08-24","16:41:06.055",54.152123,57.328358
"nyu_05","2016-08-24","16:41:06.154",57.006169,57.328358
"nyu_05","2016-08-24","16:41:06.255",56.870067,57.328358
"nyu_05","2016-08-24","16:41:06.355",50.400508,58.129172
"nyu_05","2016-08-24","16:41:06.455",52.935057,58.129172
"nyu_05","2016-08-24","16:41:06.555",56.524363,58.129172
"nyu_05","2016-08-24","16:41:06.654",54.120497,58.129172
"nyu_05","2016-08-24","16:41:06.755",53.708028,58.129172
"nyu_05","2016-08-24","16:41:06.855",56.375189,58.129172
"nyu_05","2016-08-24","16:41:06.955",55.427418,58.129172
"nyu_05","2016-08-24","16:41:07.055",63.820797,70.34418
"nyu_05","2016-08-24","16:41:07.154",59.800593,70.34418
"nyu_05","2016-08-24","16:41:07.255",52.073577,70.34418
"nyu_05","2016-08-24","16:41:07.355",58.393269,70.34418
"nyu_05","2016-08-24","16:41:07.455",57.615832,70.34418
"nyu_05","2016-08-24","16:41:07.555",55.024405,70.34418
"nyu_05","2016-08-24","16:41:07.655",56.62944,70.34418
"nyu_05","2016-08-24","16:41:07.755",56.210248,70.34418
"nyu_05","2016-08-24","16:41:07.855",57.916472,60.101882
"nyu_05","2016-08-24","16:41:07.955",54.610709,60.101882
"nyu_05","2016-08-24","16:41:08.055",55.12888,60.101882
"nyu_05","2016-08-24","16:41:08.155",56.550121,60.101882
"nyu_05","2016-08-24","16:41:08.255",57.068082,60.101882
"nyu_05","2016-08-24","16:41:08.354",53.977293,60.101882
"nyu_05","2016-08-24","16:41:08.455",53.904004,60.101882
"nyu_05","2016-08-24","16:41:08.555",55.367332,60.101882
"nyu_05","2016-08-24","16:41:08.655",57.373065,60.101882
"nyu_05","2016-08-24","16:41:08.754",55.645838,60.101882
"nyu_05","2016-08-24","16:41:08.855",54.868077,60.101882
"nyu_05","2016-08-24","16:41:08.955",53.724113,60.101882
"nyu_05","2016-08-24","16:41:09.055",57.489556,60.101882
"nyu_05","2016-08-24","16:41:09.155",53.299917,60.101882
"nyu_05","2016-08-24","16:41:09.255",51.533252,60.101882
"nyu_05","2016-08-24","16:41:09.354",53.901037,60.101882
"nyu_05","2016-08-24","16:41:09.454",56.580913,60.101882
"nyu_05","2016-08-24","16:41:09.555",55.531068,60.101882
"nyu_05","2016-08-24","16:41:09.655",54.545411,60.101882
"nyu_05","2016-08-24","16:41:09.754",53.501094,60.101882
"nyu_05","2016-08-24","16:41:09.855",55.608529,60.101882
"nyu_05","2016-08-24","16:41:09.955",55.815291,56.03695
"nyu_05","2016-08-24","16:41:10.055",56.537128,56.581238
"nyu_05","2016-08-24","16:41:10.155",53.921138,56.581238
"nyu_05","2016-08-24","16:41:10.254",52.509089,56.581238
"nyu_05","2016-08-24","16:41:10.355",56.159299,56.581238
"nyu_05","2016-08-24","16:41:10.455",52.508843,57.374903
"nyu_05","2016-08-24","16:41:10.555",52.822343,57.374903
"nyu_05","2016-08-24","16:41:10.655",52.908303,57.374903
"nyu_05","2016-08-24","16:41:10.755",56.801039,57.374903
"nyu_05","2016-08-24","16:41:10.855",59.19569,59.19569
"nyu_05","2016-08-24","16:41:10.955",49.532404,59.19569
"nyu_05","2016-08-24","16:41:11.055",54.089601,59.19569
"nyu_05","2016-08-24","16:41:11.155",52.35324,59.19569
"nyu_05","2016-08-24","16:41:11.255",58.372483,59.19569
"nyu_05","2016-08-24","16:41:11.355",52.438685,59.19569
"nyu_05","2016-08-24","16:41:11.455",53.631956,59.19569
"nyu_05","2016-08-24","16:41:11.555",57.989108,59.952753
"nyu_05","2016-08-24","16:41:11.655",55.404624,59.952753
"nyu_05","2016-08-24","16:41:11.755",52.092818,60.856169
"nyu_05","2016-08-24","16:41:11.855",54.067152,60.856169
"nyu_05","2016-08-24","16:41:11.955",57.16699,60.856169
"nyu_05","2016-08-24","16:41:12.055",53.197482,55.334806
"nyu_05","2016-08-24","16:41:12.155",55.226902,55.334806
"nyu_05","2016-08-24","16:41:12.255",53.707136,55.602945
"nyu_05","2016-08-24","16:41:12.355",53.65357,59.160262
"nyu_05","2016-08-24","16:41:12.455",54.262145,59.160262
"nyu_05","2016-08-24","16:41:12.555",53.078607,59.160262
"nyu_05","2016-08-24","16:41:12.655",56.240362,59.160262
"nyu_05","2016-08-24","16:41:12.755",67.279211,67.338649
"nyu_05","2016-08-24","16:41:12.855",68.257367,69.531924
"nyu_05","2016-08-24","16:41:12.955",62.246854,69.531924
"nyu_05","2016-08-24","16:41:13.055",53.629555,69.531924
"nyu_05","2016-08-24","16:41:13.155",67.244009,69.531924
"nyu_05","2016-08-24","16:41:13.255",61.324041,69.531924
"nyu_05","2016-08-24","16:41:13.355",55.250936,69.531924
"nyu_05","2016-08-24","16:41:13.455",54.485056,69.531924
"nyu_05","2016-08-24","16:41:13.555",66.55193,69.531924
"nyu_05","2016-08-24","16:41:13.655",70.217045,70.277873
"nyu_05","2016-08-24","16:41:13.755",60.694054,73.252282
"nyu_05","2016-08-24","16:41:13.855",67.486057,73.252282
"nyu_05","2016-08-24","16:41:13.955",65.855772,73.252282
"nyu_05","2016-08-24","16:41:14.055",55.364895,73.252282
"nyu_05","2016-08-24","16:41:14.155",53.37043,56.082631
"nyu_05","2016-08-24","16:41:14.255",55.811499,56.082631
"nyu_05","2016-08-24","16:41:14.355",57.188701,57.316521
"nyu_05","2016-08-24","16:41:14.455",62.965891,63.04205
"nyu_05","2016-08-24","16:41:14.555",66.860122,68.772812
"nyu_05","2016-08-24","16:41:14.655",56.530822,68.772812
"nyu_05","2016-08-24","16:41:14.755",53.557308,68.772812
"nyu_05","2016-08-24","16:41:14.855",50.411685,68.772812
"nyu_05","2016-08-24","16:41:14.955",53.507069,68.772812
"nyu_05","2016-08-24","16:41:15.055",61.927894,68.772812
"nyu_05","2016-08-24","16:41:15.155",67.422655,69.478098
"nyu_05","2016-08-24","16:41:15.255",56.655863,70.080119
"nyu_05","2016-08-24","16:41:15.355",61.825917,70.080119
"nyu_05","2016-08-24","16:41:15.455",59.108204,70.080119
"nyu_05","2016-08-24","16:41:15.555",59.42961,70.080119
"nyu_05","2016-08-24","16:41:15.655",53.669556,70.080119
"nyu_05","2016-08-24","16:41:15.755",51.591701,70.080119
"nyu_05","2016-08-24","16:41:15.855",53.794709,70.080119
"nyu_05","2016-08-24","16:41:15.955",56.527427,70.080119
"nyu_05","2016-08-24","16:41:16.055",59.48409,70.080119
"nyu_05","2016-08-24","16:41:16.155",62.254681,70.080119
"nyu_05","2016-08-24","16:41:16.255",56.781576,61.505076
"nyu_05","2016-08-24","16:41:16.355",51.362159,61.505076
"nyu_05","2016-08-24","16:41:16.455",54.074235,61.505076
"nyu_05","2016-08-24","16:41:16.555",56.191653,61.505076
"nyu_05","2016-08-24","16:41:16.654",56.408951,61.505076
"nyu_05","2016-08-24","16:41:16.755",58.146102,61.505076
"nyu_05","2016-08-24","16:41:16.855",61.388669,61.505076
"nyu_05","2016-08-24","16:41:16.954",63.533754,65.3584
"nyu_05","2016-08-24","16:41:17.055",72.139966,72.139966
"nyu_05","2016-08-24","16:41:17.155",69.214599,78.84195
"nyu_05","2016-08-24","16:41:17.255",72.745709,78.84195
"nyu_05","2016-08-24","16:41:17.355",64.345002,78.84195
"nyu_05","2016-08-24","16:41:17.454",62.137231,78.84195
"nyu_05","2016-08-24","16:41:17.555",59.253968,78.84195
"nyu_05","2016-08-24","16:41:17.655",56.773967,78.84195
"nyu_05","2016-08-24","16:41:17.754",54.429664,78.84195
"nyu_05","2016-08-24","16:41:17.855",52.503047,78.84195
"nyu_05","2016-08-24","16:41:17.955",57.173354,78.84195
"nyu_05","2016-08-24","16:41:18.055",60.064574,78.84195
"nyu_05","2016-08-24","16:41:18.155",70.304286,78.84195
"nyu_05","2016-08-24","16:41:18.254",62.08925,78.84195
"nyu_05","2016-08-24","16:41:18.355",69.200172,69.276614
"nyu_05","2016-08-24","16:41:18.454",60.707196,69.276614
"nyu_05","2016-08-24","16:41:18.555",52.800473,69.276614
"nyu_05","2016-08-24","16:41:18.655",56.249103,69.276614
"nyu_05","2016-08-24","16:41:18.755",55.548565,69.276614
"nyu_05","2016-08-24","16:41:18.855",56.376533,69.276614
"nyu_05","2016-08-24","16:41:18.955",54.954266,69.276614
"nyu_05","2016-08-24","16:41:19.055",55.293633,69.276614
"nyu_05","2016-08-24","16:41:19.155",55.579494,69.276614
"nyu_05","2016-08-24","16:41:19.255",58.803781,69.276614
"nyu_05","2016-08-24","16:41:19.354",55.55443,69.276614
"nyu_05","2016-08-24","16:41:19.455",50.169178,69.276614
"nyu_05","2016-08-24","16:41:19.555",52.873748,69.276614
"nyu_05","2016-08-24","16:41:19.655",55.820556,69.276614
"nyu_05","2016-08-24","16:41:19.754",53.910532,69.276614
"nyu_05","2016-08-24","16:41:19.855",58.990434,69.276614
"nyu_05","2016-08-24","16:41:19.955",57.356392,69.276614
"nyu_05","2016-08-24","16:41:20.055",59.21062,69.276614
"nyu_05","2016-08-24","16:41:20.155",56.016652,69.276614
"nyu_05","2016-08-24","16:41:20.255",54.557543,69.276614
"nyu_05","2016-08-24","16:41:20.355",60.56357,69.276614
"nyu_05","2016-08-24","16:41:20.455",57.838756,61.520776
"nyu_05","2016-08-24","16:41:20.555",54.770655,61.520776
"nyu_05","2016-08-24","16:41:20.655",54.149196,61.520776
"nyu_05","2016-08-24","16:41:20.755",53.845066,61.520776
"nyu_05","2016-08-24","16:41:20.855",53.621342,61.520776
"nyu_05","2016-08-24","16:41:20.955",55.785701,61.520776
"nyu_05","2016-08-24","16:41:21.055",61.103047,61.520776
"nyu_05","2016-08-24","16:41:21.155",63.970474,65.736467
"nyu_05","2016-08-24","16:41:21.255",59.988596,65.736467
"nyu_05","2016-08-24","16:41:21.355",58.454992,65.736467
"nyu_05","2016-08-24","16:41:21.455",54.800804,65.736467
"nyu_05","2016-08-24","16:41:21.555",54.20482,65.736467
"nyu_05","2016-08-24","16:41:21.655",56.844996,65.736467
"nyu_05","2016-08-24","16:41:21.755",58.292257,65.736467
"nyu_05","2016-08-24","16:41:21.855",60.116868,65.736467
"nyu_05","2016-08-24","16:41:21.955",60.467166,65.736467
"nyu_05","2016-08-24","16:41:22.055",58.857226,65.736467
"nyu_05","2016-08-24","16:41:22.155",54.579338,65.736467
"nyu_05","2016-08-24","16:41:22.255",57.208158,65.736467
"nyu_05","2016-08-24","16:41:22.355",54.018904,65.736467
"nyu_05","2016-08-24","16:41:22.455",56.671145,65.736467
"nyu_05","2016-08-24","16:41:22.555",53.307161,56.154537
"nyu_05","2016-08-24","16:41:22.655",57.306657,57.306657
"nyu_05","2016-08-24","16:41:22.755",55.173218,57.306657
"nyu_05","2016-08-24","16:41:22.855",56.285541,59.570347
"nyu_05","2016-08-24","16:41:22.955",53.514806,59.570347
"nyu_05","2016-08-24","16:41:23.055",53.498181,59.570347
"nyu_05","2016-08-24","16:41:23.154",52.302848,59.570347
"nyu_05","2016-08-24","16:41:23.255",53.563895,59.570347
"nyu_05","2016-08-24","16:41:23.355",54.591222,59.570347
"nyu_05","2016-08-24","16:41:23.455",55.905474,59.570347
"nyu_05","2016-08-24","16:41:23.555",54.074996,59.570347
"nyu_05","2016-08-24","16:41:23.655",55.153947,59.570347
"nyu_05","2016-08-24","16:41:23.755",57.92609,59.570347
"nyu_05","2016-08-24","16:41:23.855",52.551029,59.570347
