"sub.num","date","time","db.avg","db.peak"
"nyu_13","2016-10-06","12:12:16.911",66.372581,75.440208
"nyu_13","2016-10-06","12:12:17.011",68.086977,75.440208
"nyu_13","2016-10-06","12:12:17.111",65.789513,75.440208
"nyu_13","2016-10-06","12:12:17.211",62.055029,75.440208
"nyu_13","2016-10-06","12:12:17.311",67.242112,75.440208
"nyu_13","2016-10-06","12:12:17.411",74.357822,75.440208
"nyu_13","2016-10-06","12:12:17.511",69.774906,75.598479
"nyu_13","2016-10-06","12:12:17.611",70.378439,75.598479
"nyu_13","2016-10-06","12:12:17.710",71.470521,75.598479
"nyu_13","2016-10-06","12:12:17.811",63.244427,75.598479
"nyu_13","2016-10-06","12:12:17.911",79.47787,86.817366
"nyu_13","2016-10-06","12:12:18.011",67.41556,86.817366
"nyu_13","2016-10-06","12:12:18.110",63.188122,86.817366
"nyu_13","2016-10-06","12:12:18.211",65.225438,86.817366
"nyu_13","2016-10-06","12:12:18.310",65.739801,66.538424
"nyu_13","2016-10-06","12:12:18.410",62.878269,66.538424
"nyu_13","2016-10-06","12:12:18.510",62.785773,66.538424
"nyu_13","2016-10-06","12:12:18.610",64.75701,66.538424
"nyu_13","2016-10-06","12:12:18.710",66.691544,67.040392
"nyu_13","2016-10-06","12:12:18.811",65.860214,67.040392
"nyu_13","2016-10-06","12:12:18.911",63.325981,68.270205
"nyu_13","2016-10-06","12:12:19.011",61.508085,68.270205
"nyu_13","2016-10-06","12:12:19.111",66.258236,68.270205
"nyu_13","2016-10-06","12:12:19.211",65.935414,68.270205
"nyu_13","2016-10-06","12:12:19.310",63.569305,68.270205
"nyu_13","2016-10-06","12:12:19.411",63.953581,68.270205
"nyu_13","2016-10-06","12:12:19.511",66.024312,68.270205
"nyu_13","2016-10-06","12:12:19.610",70.313186,70.313186
"nyu_13","2016-10-06","12:12:19.710",64.873841,70.313186
"nyu_13","2016-10-06","12:12:19.810",61.870522,70.313186
"nyu_13","2016-10-06","12:12:19.910",68.740221,70.313186
"nyu_13","2016-10-06","12:12:20.010",71.204589,71.204589
"nyu_13","2016-10-06","12:12:20.110",75.148916,76.664461
"nyu_13","2016-10-06","12:12:20.210",75.518172,76.664461
"nyu_13","2016-10-06","12:12:20.310",66.627432,76.664461
"nyu_13","2016-10-06","12:12:20.411",68.257143,69.659554
"nyu_13","2016-10-06","12:12:20.511",64.652988,69.659554
"nyu_13","2016-10-06","12:12:20.611",68.418895,69.659554
"nyu_13","2016-10-06","12:12:20.710",64.75713,70.074852
"nyu_13","2016-10-06","12:12:20.811",63.272816,70.074852
"nyu_13","2016-10-06","12:12:20.911",66.246235,70.074852
"nyu_13","2016-10-06","12:12:21.011",62.595495,70.074852
"nyu_13","2016-10-06","12:12:21.110",65.081492,70.074852
"nyu_13","2016-10-06","12:12:21.210",65.742396,70.074852
"nyu_13","2016-10-06","12:12:21.311",65.966714,70.074852
"nyu_13","2016-10-06","12:12:21.411",64.362073,70.074852
"nyu_13","2016-10-06","12:12:21.511",62.880762,70.074852
"nyu_13","2016-10-06","12:12:21.611",63.088593,70.074852
"nyu_13","2016-10-06","12:12:21.711",72.785173,72.849796
"nyu_13","2016-10-06","12:12:21.811",71.867149,74.544077
"nyu_13","2016-10-06","12:12:21.911",64.858632,74.544077
"nyu_13","2016-10-06","12:12:22.010",73.718053,76.810565
"nyu_13","2016-10-06","12:12:22.110",63.892263,76.810565
"nyu_13","2016-10-06","12:12:22.210",63.196415,76.810565
"nyu_13","2016-10-06","12:12:22.310",69.456729,76.810565
"nyu_13","2016-10-06","12:12:22.410",69.909563,76.810565
"nyu_13","2016-10-06","12:12:22.511",66.158252,75.30047
"nyu_13","2016-10-06","12:12:22.611",64.783124,75.30047
"nyu_13","2016-10-06","12:12:22.711",66.562347,75.30047
"nyu_13","2016-10-06","12:12:22.811",63.080298,75.30047
"nyu_13","2016-10-06","12:12:22.911",61.370337,75.30047
"nyu_13","2016-10-06","12:12:23.011",64.723502,75.30047
"nyu_13","2016-10-06","12:12:23.111",64.597968,75.30047
"nyu_13","2016-10-06","12:12:23.211",62.818343,75.30047
"nyu_13","2016-10-06","12:12:23.311",63.354929,75.30047
"nyu_13","2016-10-06","12:12:23.411",67.019062,75.30047
"nyu_13","2016-10-06","12:12:23.510",65.260365,75.30047
"nyu_13","2016-10-06","12:12:23.611",64.911042,75.30047
"nyu_13","2016-10-06","12:12:23.711",63.77539,75.30047
"nyu_13","2016-10-06","12:12:23.811",66.210622,75.30047
"nyu_13","2016-10-06","12:12:23.911",67.458611,75.30047
"nyu_13","2016-10-06","12:12:24.010",63.619683,75.30047
"nyu_13","2016-10-06","12:12:24.111",64.385073,75.30047
"nyu_13","2016-10-06","12:12:24.211",65.324188,75.30047
"nyu_13","2016-10-06","12:12:24.310",67.428987,75.30047
"nyu_13","2016-10-06","12:12:24.411",66.679201,75.30047
"nyu_13","2016-10-06","12:12:24.511",64.554331,75.30047
"nyu_13","2016-10-06","12:12:24.610",64.659291,67.179141
"nyu_13","2016-10-06","12:12:24.711",62.915567,67.179141
"nyu_13","2016-10-06","12:12:24.811",66.963952,68.736689
"nyu_13","2016-10-06","12:12:24.911",62.947253,68.736689
"nyu_13","2016-10-06","12:12:25.011",65.539755,68.736689
"nyu_13","2016-10-06","12:12:25.111",66.002872,69.096287
"nyu_13","2016-10-06","12:12:25.211",64.960653,69.096287
"nyu_13","2016-10-06","12:12:25.311",61.784102,69.096287
"nyu_13","2016-10-06","12:12:25.411",68.319579,69.096287
"nyu_13","2016-10-06","12:12:25.511",64.246716,71.06281
"nyu_13","2016-10-06","12:12:25.611",72.160949,74.750273
"nyu_13","2016-10-06","12:12:25.711",72.16616,74.750273
"nyu_13","2016-10-06","12:12:25.811",66.756838,74.750273
"nyu_13","2016-10-06","12:12:25.911",65.778579,74.750273
"nyu_13","2016-10-06","12:12:26.011",65.154252,74.750273
"nyu_13","2016-10-06","12:12:26.111",65.635907,74.750273
"nyu_13","2016-10-06","12:12:26.211",64.398356,74.750273
"nyu_13","2016-10-06","12:12:26.311",60.14809,74.750273
"nyu_13","2016-10-06","12:12:26.411",65.19348,74.750273
"nyu_13","2016-10-06","12:12:26.511",63.08353,74.750273
"nyu_13","2016-10-06","12:12:26.611",62.274133,74.750273
"nyu_13","2016-10-06","12:12:26.711",62.538832,62.666106
"nyu_13","2016-10-06","12:12:26.811",67.101918,68.142386
"nyu_13","2016-10-06","12:12:26.911",83.184398,83.184398
"nyu_13","2016-10-06","12:12:27.011",70.506811,83.184398
"nyu_13","2016-10-06","12:12:27.111",70.042213,83.184398
"nyu_13","2016-10-06","12:12:27.211",63.689151,83.184398
"nyu_13","2016-10-06","12:12:27.310",67.263712,83.184398
"nyu_13","2016-10-06","12:12:27.411",67.485332,83.184398
"nyu_13","2016-10-06","12:12:27.511",61.644002,83.184398
"nyu_13","2016-10-06","12:12:27.611",63.747024,83.184398
"nyu_13","2016-10-06","12:12:27.710",66.772269,83.184398
"nyu_13","2016-10-06","12:12:27.811",66.232309,83.184398
"nyu_13","2016-10-06","12:12:27.910",67.368712,83.184398
"nyu_13","2016-10-06","12:12:28.011",65.685739,83.184398
"nyu_13","2016-10-06","12:12:28.111",64.348103,83.184398
"nyu_13","2016-10-06","12:12:28.211",62.006376,83.184398
"nyu_13","2016-10-06","12:12:28.310",62.100412,83.184398
"nyu_13","2016-10-06","12:12:28.410",62.583812,83.184398
"nyu_13","2016-10-06","12:12:28.511",61.535895,83.184398
"nyu_13","2016-10-06","12:12:28.611",64.032276,83.184398
"nyu_13","2016-10-06","12:12:28.711",68.970389,83.184398
"nyu_13","2016-10-06","12:12:28.810",67.000889,67.843897
"nyu_13","2016-10-06","12:12:28.911",71.759841,71.995459
"nyu_13","2016-10-06","12:12:29.011",71.353956,71.995459
"nyu_13","2016-10-06","12:12:29.110",65.967591,71.995459
"nyu_13","2016-10-06","12:12:29.210",63.704303,71.995459
"nyu_13","2016-10-06","12:12:29.310",66.312462,71.995459
"nyu_13","2016-10-06","12:12:29.410",62.506096,71.995459
"nyu_13","2016-10-06","12:12:29.510",66.760691,71.995459
"nyu_13","2016-10-06","12:12:29.610",66.626362,71.995459
"nyu_13","2016-10-06","12:12:29.711",69.611575,72.770114
"nyu_13","2016-10-06","12:12:29.810",64.649142,73.00698
"nyu_13","2016-10-06","12:12:29.910",71.366569,73.00698
"nyu_13","2016-10-06","12:12:30.010",64.736499,73.00698
"nyu_13","2016-10-06","12:12:30.110",62.738331,73.00698
"nyu_13","2016-10-06","12:12:30.210",61.075464,73.00698
"nyu_13","2016-10-06","12:12:30.310",63.038663,73.00698
"nyu_13","2016-10-06","12:12:30.410",61.16295,73.00698
"nyu_13","2016-10-06","12:12:30.510",61.361879,73.00698
"nyu_13","2016-10-06","12:12:30.610",61.599226,73.00698
"nyu_13","2016-10-06","12:12:30.711",63.283687,73.00698
"nyu_13","2016-10-06","12:12:30.810",64.881433,73.00698
"nyu_13","2016-10-06","12:12:30.911",61.088878,64.899548
"nyu_13","2016-10-06","12:12:31.011",60.001617,64.899548
"nyu_13","2016-10-06","12:12:31.111",65.943703,65.943703
"nyu_13","2016-10-06","12:12:31.211",62.855964,65.943703
"nyu_13","2016-10-06","12:12:31.311",62.530424,65.943703
"nyu_13","2016-10-06","12:12:31.411",62.45916,65.943703
"nyu_13","2016-10-06","12:12:31.511",62.570838,65.943703
"nyu_13","2016-10-06","12:12:31.611",62.55351,65.943703
"nyu_13","2016-10-06","12:12:31.711",63.77846,65.943703
"nyu_13","2016-10-06","12:12:31.811",69.677158,69.677158
"nyu_13","2016-10-06","12:12:31.911",64.734096,69.890821
"nyu_13","2016-10-06","12:12:32.011",63.752247,69.890821
"nyu_13","2016-10-06","12:12:32.111",61.841784,69.890821
"nyu_13","2016-10-06","12:12:32.211",64.279158,69.890821
"nyu_13","2016-10-06","12:12:32.310",68.222482,69.890821
"nyu_13","2016-10-06","12:12:32.410",68.820567,69.890821
"nyu_13","2016-10-06","12:12:32.510",68.25206,70.750238
"nyu_13","2016-10-06","12:12:32.610",67.980065,70.750238
"nyu_13","2016-10-06","12:12:32.710",65.032462,70.750238
"nyu_13","2016-10-06","12:12:32.810",64.909366,70.750238
"nyu_13","2016-10-06","12:12:32.911",63.75583,70.750238
"nyu_13","2016-10-06","12:12:33.011",63.286927,65.974798
"nyu_13","2016-10-06","12:12:33.111",62.457275,65.974798
"nyu_13","2016-10-06","12:12:33.211",63.66446,65.974798
"nyu_13","2016-10-06","12:12:33.311",63.962479,65.974798
"nyu_13","2016-10-06","12:12:33.411",61.656333,65.974798
"nyu_13","2016-10-06","12:12:33.510",60.686032,65.974798
"nyu_13","2016-10-06","12:12:33.610",61.287013,65.974798
"nyu_13","2016-10-06","12:12:33.711",62.284356,65.974798
"nyu_13","2016-10-06","12:12:33.810",60.891056,65.974798
"nyu_13","2016-10-06","12:12:33.910",61.851901,65.974798
"nyu_13","2016-10-06","12:12:34.010",65.820236,65.974798
"nyu_13","2016-10-06","12:12:34.110",66.205814,66.34589
"nyu_13","2016-10-06","12:12:34.210",65.287344,69.669649
"nyu_13","2016-10-06","12:12:34.311",68.657661,69.669649
"nyu_13","2016-10-06","12:12:34.411",63.982747,69.669649
"nyu_13","2016-10-06","12:12:34.511",62.820707,69.669649
"nyu_13","2016-10-06","12:12:34.610",64.455893,69.669649
"nyu_13","2016-10-06","12:12:34.710",66.326331,69.669649
"nyu_13","2016-10-06","12:12:34.810",64.870922,69.669649
"nyu_13","2016-10-06","12:12:34.910",67.541501,69.669649
"nyu_13","2016-10-06","12:12:35.009",67.597467,70.045101
"nyu_13","2016-10-06","12:12:35.110",71.242095,72.296205
"nyu_13","2016-10-06","12:12:35.211",66.524069,72.296205
"nyu_13","2016-10-06","12:12:35.310",68.56349,72.296205
"nyu_13","2016-10-06","12:12:35.409",69.764073,72.296205
"nyu_13","2016-10-06","12:12:35.510",67.875708,72.296205
"nyu_13","2016-10-06","12:12:35.610",64.019413,72.296205
"nyu_13","2016-10-06","12:12:35.710",65.160303,72.296205
"nyu_13","2016-10-06","12:12:35.811",61.665194,72.296205
"nyu_13","2016-10-06","12:12:35.911",80.29581,88.625407
"nyu_13","2016-10-06","12:12:36.010",70.234699,88.625407
"nyu_13","2016-10-06","12:12:36.111",63.148105,88.625407
"nyu_13","2016-10-06","12:12:36.211",71.472343,88.625407
"nyu_13","2016-10-06","12:12:36.310",69.217424,88.625407
"nyu_13","2016-10-06","12:12:36.411",79.573606,88.625407
"nyu_13","2016-10-06","12:12:36.510",76.072867,88.625407
"nyu_13","2016-10-06","12:12:36.611",67.261563,88.625407
"nyu_13","2016-10-06","12:12:36.711",74.194104,88.625407
"nyu_13","2016-10-06","12:12:36.810",75.411085,88.625407
"nyu_13","2016-10-06","12:12:36.911",76.329181,88.625407
"nyu_13","2016-10-06","12:12:37.010",72.044499,88.625407
"nyu_13","2016-10-06","12:12:37.111",65.039373,88.625407
"nyu_13","2016-10-06","12:12:37.210",62.413051,65.223922
"nyu_13","2016-10-06","12:12:37.310",61.713195,65.223922
"nyu_13","2016-10-06","12:12:37.411",62.576197,65.223922
"nyu_13","2016-10-06","12:12:37.511",63.04801,65.223922
"nyu_13","2016-10-06","12:12:37.610",62.024582,65.223922
"nyu_13","2016-10-06","12:12:37.710",59.597386,65.223922
"nyu_13","2016-10-06","12:12:37.811",60.600032,65.223922
"nyu_13","2016-10-06","12:12:37.911",62.475302,65.223922
"nyu_13","2016-10-06","12:12:38.011",62.345892,65.223922
"nyu_13","2016-10-06","12:12:38.111",61.533518,65.223922
"nyu_13","2016-10-06","12:12:38.211",62.859544,65.223922
"nyu_13","2016-10-06","12:12:38.311",62.342282,65.223922
"nyu_13","2016-10-06","12:12:38.411",63.544592,65.223922
"nyu_13","2016-10-06","12:12:38.511",60.716801,65.223922
"nyu_13","2016-10-06","12:12:38.611",59.457826,65.223922
"nyu_13","2016-10-06","12:12:38.711",61.760116,65.223922
"nyu_13","2016-10-06","12:12:38.810",63.295804,65.223922
"nyu_13","2016-10-06","12:12:38.910",62.717489,65.223922
"nyu_13","2016-10-06","12:12:39.011",60.92385,65.223922
"nyu_13","2016-10-06","12:12:39.110",62.854418,65.223922
"nyu_13","2016-10-06","12:12:39.210",61.910866,65.223922
"nyu_13","2016-10-06","12:12:39.310",59.574213,62.545079
"nyu_13","2016-10-06","12:12:39.411",61.654401,63.88926
"nyu_13","2016-10-06","12:12:39.511",62.878635,63.88926
"nyu_13","2016-10-06","12:12:39.610",62.400318,64.5146
"nyu_13","2016-10-06","12:12:39.710",63.145241,64.5146
"nyu_13","2016-10-06","12:12:39.811",62.970363,64.5146
"nyu_13","2016-10-06","12:12:39.910",61.811235,64.5146
"nyu_13","2016-10-06","12:12:40.011",63.64114,64.5146
"nyu_13","2016-10-06","12:12:40.111",62.41005,64.5146
"nyu_13","2016-10-06","12:12:40.210",60.781741,64.5146
"nyu_13","2016-10-06","12:12:40.310",59.829299,64.5146
"nyu_13","2016-10-06","12:12:40.410",61.573258,64.5146
"nyu_13","2016-10-06","12:12:40.511",61.262306,64.5146
"nyu_13","2016-10-06","12:12:40.610",63.265412,64.5146
"nyu_13","2016-10-06","12:12:40.710",62.751186,64.5146
"nyu_13","2016-10-06","12:12:40.810",62.039699,64.5146
"nyu_13","2016-10-06","12:12:40.911",62.864476,64.5146
"nyu_13","2016-10-06","12:12:41.010",62.053299,64.5146
"nyu_13","2016-10-06","12:12:41.110",62.922136,64.5146
"nyu_13","2016-10-06","12:12:41.211",62.959748,64.5146
"nyu_13","2016-10-06","12:12:41.311",62.908592,64.5146
"nyu_13","2016-10-06","12:12:41.410",61.882053,63.747151
"nyu_13","2016-10-06","12:12:41.510",66.219765,66.255989
"nyu_13","2016-10-06","12:12:41.610",63.698634,66.255989
"nyu_13","2016-10-06","12:12:41.710",62.588824,66.255989
"nyu_13","2016-10-06","12:12:41.810",63.073844,66.255989
"nyu_13","2016-10-06","12:12:41.911",63.147747,66.255989
"nyu_13","2016-10-06","12:12:42.011",63.890422,66.255989
"nyu_13","2016-10-06","12:12:42.111",62.998677,66.255989
"nyu_13","2016-10-06","12:12:42.211",61.753815,66.255989
"nyu_13","2016-10-06","12:12:42.311",63.618682,66.255989
"nyu_13","2016-10-06","12:12:42.411",62.249857,66.255989
"nyu_13","2016-10-06","12:12:42.511",63.140518,66.255989
"nyu_13","2016-10-06","12:12:42.611",62.413232,66.255989
"nyu_13","2016-10-06","12:12:42.710",62.26602,66.255989
"nyu_13","2016-10-06","12:12:42.811",62.246582,66.255989
"nyu_13","2016-10-06","12:12:42.911",64.153383,66.255989
"nyu_13","2016-10-06","12:12:43.010",61.303316,66.255989
"nyu_13","2016-10-06","12:12:43.111",59.811975,66.255989
"nyu_13","2016-10-06","12:12:43.211",63.209456,66.255989
"nyu_13","2016-10-06","12:12:43.310",61.881486,66.255989
"nyu_13","2016-10-06","12:12:43.410",64.071012,66.255989
"nyu_13","2016-10-06","12:12:43.510",62.474241,64.511538
"nyu_13","2016-10-06","12:12:43.610",59.995,64.511538
"nyu_13","2016-10-06","12:12:43.710",60.469981,64.511538
"nyu_13","2016-10-06","12:12:43.811",61.973337,64.511538
"nyu_13","2016-10-06","12:12:43.911",61.885357,64.511538
"nyu_13","2016-10-06","12:12:44.011",61.69522,64.511538
"nyu_13","2016-10-06","12:12:44.111",63.29782,64.986006
"nyu_13","2016-10-06","12:12:44.211",61.142998,64.986006
"nyu_13","2016-10-06","12:12:44.311",63.057263,64.986006
"nyu_13","2016-10-06","12:12:44.410",61.480242,64.986006
"nyu_13","2016-10-06","12:12:44.510",62.32531,64.986006
"nyu_13","2016-10-06","12:12:44.611",61.658374,64.986006
"nyu_13","2016-10-06","12:12:44.711",63.985531,64.986006
"nyu_13","2016-10-06","12:12:44.810",63.408738,64.986006
"nyu_13","2016-10-06","12:12:44.911",62.19087,64.986006
"nyu_13","2016-10-06","12:12:45.010",62.657962,64.986006
"nyu_13","2016-10-06","12:12:45.110",62.184392,64.986006
"nyu_13","2016-10-06","12:12:45.210",61.507034,64.986006
"nyu_13","2016-10-06","12:12:45.311",61.528746,64.986006
"nyu_13","2016-10-06","12:12:45.411",73.755249,73.760605
"nyu_13","2016-10-06","12:12:45.510",67.007104,82.15696
"nyu_13","2016-10-06","12:12:45.611",63.719262,65.661064
"nyu_13","2016-10-06","12:12:45.711",63.009191,65.661064
"nyu_13","2016-10-06","12:12:45.811",63.930782,65.661064
"nyu_13","2016-10-06","12:12:45.911",62.673167,65.661064
"nyu_13","2016-10-06","12:12:46.010",61.788268,65.661064
"nyu_13","2016-10-06","12:12:46.110",62.312693,65.661064
"nyu_13","2016-10-06","12:12:46.211",62.659461,65.661064
"nyu_13","2016-10-06","12:12:46.311",60.983633,65.661064
"nyu_13","2016-10-06","12:12:46.411",64.834485,65.661064
"nyu_13","2016-10-06","12:12:46.510",61.81894,65.661064
"nyu_13","2016-10-06","12:12:46.610",61.288536,65.661064
"nyu_13","2016-10-06","12:12:46.710",61.901025,65.661064
"nyu_13","2016-10-06","12:12:46.810",62.882384,65.661064
"nyu_13","2016-10-06","12:12:46.910",62.725268,65.661064
"nyu_13","2016-10-06","12:12:47.010",63.496865,65.661064
"nyu_13","2016-10-06","12:12:47.110",63.165521,65.661064
"nyu_13","2016-10-06","12:12:47.211",64.302209,65.661064
"nyu_13","2016-10-06","12:12:47.310",65.517203,65.661064
"nyu_13","2016-10-06","12:12:47.410",64.79359,65.661064
"nyu_13","2016-10-06","12:12:47.510",63.780597,65.661064
"nyu_13","2016-10-06","12:12:47.611",63.012251,65.661064
"nyu_13","2016-10-06","12:12:47.711",62.434732,63.861176
"nyu_13","2016-10-06","12:12:47.810",62.16696,63.861176
"nyu_13","2016-10-06","12:12:47.910",64.056518,64.056518
"nyu_13","2016-10-06","12:12:48.010",64.486555,64.753999
"nyu_13","2016-10-06","12:12:48.110",63.665574,65.273393
"nyu_13","2016-10-06","12:12:48.211",61.626053,65.273393
"nyu_13","2016-10-06","12:12:48.310",61.972539,65.273393
"nyu_13","2016-10-06","12:12:48.410",64.373479,65.273393
"nyu_13","2016-10-06","12:12:48.510",62.761459,65.273393
"nyu_13","2016-10-06","12:12:48.610",62.278304,65.410949
"nyu_13","2016-10-06","12:12:48.710",62.13123,65.410949
"nyu_13","2016-10-06","12:12:48.810",63.086678,65.410949
"nyu_13","2016-10-06","12:12:48.910",64.03808,65.410949
"nyu_13","2016-10-06","12:12:49.010",63.02515,65.410949
"nyu_13","2016-10-06","12:12:49.110",62.295628,65.410949
"nyu_13","2016-10-06","12:12:49.210",62.799145,65.410949
"nyu_13","2016-10-06","12:12:49.310",63.468339,65.410949
"nyu_13","2016-10-06","12:12:49.411",63.01031,65.410949
"nyu_13","2016-10-06","12:12:49.512",64.576591,65.410949
"nyu_13","2016-10-06","12:12:49.611",63.788107,65.410949
"nyu_13","2016-10-06","12:12:49.713",62.754975,65.410949
"nyu_13","2016-10-06","12:12:49.811",63.346303,63.584206
"nyu_13","2016-10-06","12:12:49.911",62.795641,65.069728
"nyu_13","2016-10-06","12:12:50.011",62.045032,65.069728
"nyu_13","2016-10-06","12:12:50.111",63.125789,65.069728
"nyu_13","2016-10-06","12:12:50.211",62.313158,65.069728
"nyu_13","2016-10-06","12:12:50.311",62.971618,65.069728
"nyu_13","2016-10-06","12:12:50.411",63.680346,65.227955
"nyu_13","2016-10-06","12:12:50.511",63.490531,65.227955
"nyu_13","2016-10-06","12:12:50.611",64.384408,65.227955
"nyu_13","2016-10-06","12:12:50.710",64.055146,65.833809
"nyu_13","2016-10-06","12:12:50.811",63.899159,65.833809
"nyu_13","2016-10-06","12:12:50.911",62.497037,65.833809
"nyu_13","2016-10-06","12:12:51.010",66.526253,71.667414
"nyu_13","2016-10-06","12:12:51.111",63.259828,71.667414
"nyu_13","2016-10-06","12:12:51.211",61.465004,71.667414
"nyu_13","2016-10-06","12:12:51.310",63.09254,71.667414
"nyu_13","2016-10-06","12:12:51.411",63.052833,71.667414
"nyu_13","2016-10-06","12:12:51.511",61.688763,71.667414
"nyu_13","2016-10-06","12:12:51.611",63.615054,71.667414
"nyu_13","2016-10-06","12:12:51.711",63.976118,71.667414
"nyu_13","2016-10-06","12:12:51.811",64.011863,71.667414
"nyu_13","2016-10-06","12:12:51.911",62.761237,63.78084
"nyu_13","2016-10-06","12:12:52.010",64.262161,64.310675
"nyu_13","2016-10-06","12:12:52.111",62.727825,64.310675
"nyu_13","2016-10-06","12:12:52.211",62.356129,64.310675
"nyu_13","2016-10-06","12:12:52.311",61.124563,64.310675
"nyu_13","2016-10-06","12:12:52.411",62.46816,64.310675
"nyu_13","2016-10-06","12:12:52.511",63.284599,64.310675
"nyu_13","2016-10-06","12:12:52.610",64.412407,64.498821
"nyu_13","2016-10-06","12:12:52.711",64.546976,64.572742
"nyu_13","2016-10-06","12:12:52.811",64.761319,64.944762
"nyu_13","2016-10-06","12:12:52.911",63.342463,64.944762
"nyu_13","2016-10-06","12:12:53.010",63.351634,66.70533
"nyu_13","2016-10-06","12:12:53.111",62.457769,66.70533
"nyu_13","2016-10-06","12:12:53.211",64.436433,66.70533
"nyu_13","2016-10-06","12:12:53.311",64.550645,66.70533
"nyu_13","2016-10-06","12:12:53.411",65.858415,66.70533
"nyu_13","2016-10-06","12:12:53.511",62.686329,66.70533
"nyu_13","2016-10-06","12:12:53.611",70.599542,70.74199
"nyu_13","2016-10-06","12:12:53.711",68.624244,70.74199
"nyu_13","2016-10-06","12:12:53.811",63.825435,70.74199
"nyu_13","2016-10-06","12:12:53.911",63.530318,70.74199
"nyu_13","2016-10-06","12:12:54.011",63.96081,66.772473
"nyu_13","2016-10-06","12:12:54.111",65.211852,68.648552
"nyu_13","2016-10-06","12:12:54.211",63.636276,68.648552
"nyu_13","2016-10-06","12:12:54.310",65.339984,68.648552
"nyu_13","2016-10-06","12:12:54.411",66.233506,68.648552
"nyu_13","2016-10-06","12:12:54.511",65.019461,68.648552
"nyu_13","2016-10-06","12:12:54.611",66.119876,68.648552
"nyu_13","2016-10-06","12:12:54.711",65.663069,68.648552
"nyu_13","2016-10-06","12:12:54.811",66.034354,68.648552
"nyu_13","2016-10-06","12:12:54.911",67.299894,68.648552
"nyu_13","2016-10-06","12:12:55.010",66.137217,68.648552
"nyu_13","2016-10-06","12:12:55.111",66.968399,68.648552
"nyu_13","2016-10-06","12:12:55.211",68.5547,70.476158
"nyu_13","2016-10-06","12:12:55.311",68.690757,70.886599
"nyu_13","2016-10-06","12:12:55.411",65.414718,70.886599
"nyu_13","2016-10-06","12:12:55.511",67.249409,70.886599
"nyu_13","2016-10-06","12:12:55.611",66.879202,70.886599
"nyu_13","2016-10-06","12:12:55.711",66.11399,70.886599
"nyu_13","2016-10-06","12:12:55.811",64.099398,70.886599
"nyu_13","2016-10-06","12:12:55.910",64.649033,70.886599
"nyu_13","2016-10-06","12:12:56.011",64.516934,70.886599
"nyu_13","2016-10-06","12:12:56.111",64.874381,65.352733
"nyu_13","2016-10-06","12:12:56.211",65.723964,65.723964
"nyu_13","2016-10-06","12:12:56.311",64.455779,65.723964
"nyu_13","2016-10-06","12:12:56.410",63.538958,65.723964
"nyu_13","2016-10-06","12:12:56.511",63.064818,65.723964
"nyu_13","2016-10-06","12:12:56.611",64.496954,65.723964
"nyu_13","2016-10-06","12:12:56.711",65.165728,65.723964
"nyu_13","2016-10-06","12:12:56.811",65.157588,65.723964
"nyu_13","2016-10-06","12:12:56.911",63.063326,65.723964
"nyu_13","2016-10-06","12:12:57.011",64.639156,65.723964
"nyu_13","2016-10-06","12:12:57.111",62.681744,65.723964
"nyu_13","2016-10-06","12:12:57.211",63.244583,65.723964
"nyu_13","2016-10-06","12:12:57.311",62.116798,65.723964
"nyu_13","2016-10-06","12:12:57.411",63.131376,65.723964
"nyu_13","2016-10-06","12:12:57.511",64.958368,65.723964
"nyu_13","2016-10-06","12:12:57.611",64.684867,65.723964
"nyu_13","2016-10-06","12:12:57.711",63.521385,65.723964
"nyu_13","2016-10-06","12:12:57.811",63.864049,65.723964
"nyu_13","2016-10-06","12:12:57.911",63.040766,65.791826
"nyu_13","2016-10-06","12:12:58.011",64.760963,65.791826
"nyu_13","2016-10-06","12:12:58.111",64.736405,65.791826
"nyu_13","2016-10-06","12:12:58.211",66.929004,68.221636
"nyu_13","2016-10-06","12:12:58.311",66.425673,68.221636
"nyu_13","2016-10-06","12:12:58.411",67.688993,68.221636
"nyu_13","2016-10-06","12:12:58.511",68.573132,69.712027
"nyu_13","2016-10-06","12:12:58.611",67.17525,69.712027
"nyu_13","2016-10-06","12:12:58.711",66.393185,69.712027
"nyu_13","2016-10-06","12:12:58.811",65.105258,69.712027
"nyu_13","2016-10-06","12:12:58.911",64.511686,69.712027
"nyu_13","2016-10-06","12:12:59.010",64.27845,69.712027
"nyu_13","2016-10-06","12:12:59.110",64.95593,69.712027
"nyu_13","2016-10-06","12:12:59.210",64.002888,69.712027
"nyu_13","2016-10-06","12:12:59.310",63.32261,69.712027
"nyu_13","2016-10-06","12:12:59.410",63.910692,69.712027
"nyu_13","2016-10-06","12:12:59.510",64.79648,69.712027
"nyu_13","2016-10-06","12:12:59.610",62.056684,69.712027
"nyu_13","2016-10-06","12:12:59.710",65.485269,69.712027
"nyu_13","2016-10-06","12:12:59.810",64.885181,69.712027
"nyu_13","2016-10-06","12:12:59.910",63.083186,69.712027
"nyu_13","2016-10-06","12:13:00.010",65.127731,69.712027
"nyu_13","2016-10-06","12:13:00.110",63.796257,69.712027
"nyu_13","2016-10-06","12:13:00.210",62.498404,69.712027
"nyu_13","2016-10-06","12:13:00.310",65.244338,65.453314
"nyu_13","2016-10-06","12:13:00.410",64.240459,65.453314
