"sub.num","date","time","db.avg","db.peak"
"nyu_09","2016-09-18","11:28:15.622",65.916685,67.807128
"nyu_09","2016-09-18","11:28:15.722",70.060512,70.061185
"nyu_09","2016-09-18","11:28:15.822",62.818833,70.061185
"nyu_09","2016-09-18","11:28:15.922",61.742444,70.061185
"nyu_09","2016-09-18","11:28:16.022",61.56985,70.061185
"nyu_09","2016-09-18","11:28:16.122",59.250591,70.061185
"nyu_09","2016-09-18","11:28:16.222",61.917916,70.061185
"nyu_09","2016-09-18","11:28:16.322",60.608209,70.061185
"nyu_09","2016-09-18","11:28:16.422",59.791204,70.061185
"nyu_09","2016-09-18","11:28:16.521",61.815739,70.061185
"nyu_09","2016-09-18","11:28:16.622",59.496871,70.061185
"nyu_09","2016-09-18","11:28:16.722",60.809271,70.061185
"nyu_09","2016-09-18","11:28:16.822",59.664631,70.061185
"nyu_09","2016-09-18","11:28:16.922",59.482265,70.061185
"nyu_09","2016-09-18","11:28:17.022",59.484871,70.061185
"nyu_09","2016-09-18","11:28:17.122",61.166465,70.061185
"nyu_09","2016-09-18","11:28:17.222",61.316854,70.061185
"nyu_09","2016-09-18","11:28:17.322",57.889356,70.061185
"nyu_09","2016-09-18","11:28:17.422",58.203687,70.061185
"nyu_09","2016-09-18","11:28:17.522",61.253145,61.616843
"nyu_09","2016-09-18","11:28:17.622",60.477784,61.616843
"nyu_09","2016-09-18","11:28:17.722",62.010179,62.24433
"nyu_09","2016-09-18","11:28:17.822",59.577163,62.24433
"nyu_09","2016-09-18","11:28:17.922",58.904379,62.24433
"nyu_09","2016-09-18","11:28:18.022",60.135784,62.24433
"nyu_09","2016-09-18","11:28:18.122",59.478808,62.24433
"nyu_09","2016-09-18","11:28:18.223",59.374483,62.319516
"nyu_09","2016-09-18","11:28:18.322",60.457596,62.319516
"nyu_09","2016-09-18","11:28:18.422",62.896474,62.94512
"nyu_09","2016-09-18","11:28:18.522",58.998433,62.94512
"nyu_09","2016-09-18","11:28:18.622",58.565518,62.94512
"nyu_09","2016-09-18","11:28:18.722",66.492175,66.492175
"nyu_09","2016-09-18","11:28:18.822",72.786061,72.786061
"nyu_09","2016-09-18","11:28:18.922",78.244776,79.566815
"nyu_09","2016-09-18","11:28:19.022",80.090062,80.122587
"nyu_09","2016-09-18","11:28:19.122",69.170365,80.122587
"nyu_09","2016-09-18","11:28:19.222",59.120739,80.122587
"nyu_09","2016-09-18","11:28:19.322",60.94815,80.122587
"nyu_09","2016-09-18","11:28:19.422",61.316741,80.122587
"nyu_09","2016-09-18","11:28:19.522",61.314596,80.122587
"nyu_09","2016-09-18","11:28:19.622",68.9339,68.954202
"nyu_09","2016-09-18","11:28:19.722",70.226968,71.96514
"nyu_09","2016-09-18","11:28:19.822",62.236976,72.556759
"nyu_09","2016-09-18","11:28:19.922",68.100548,72.990557
"nyu_09","2016-09-18","11:28:20.022",66.576158,72.990557
"nyu_09","2016-09-18","11:28:20.122",62.157031,72.990557
"nyu_09","2016-09-18","11:28:20.222",67.074276,72.990557
"nyu_09","2016-09-18","11:28:20.322",62.126145,72.990557
"nyu_09","2016-09-18","11:28:20.422",59.745888,72.990557
"nyu_09","2016-09-18","11:28:20.522",59.106665,72.990557
"nyu_09","2016-09-18","11:28:20.622",63.539145,72.990557
"nyu_09","2016-09-18","11:28:20.722",60.332682,72.990557
"nyu_09","2016-09-18","11:28:20.823",58.713581,72.990557
"nyu_09","2016-09-18","11:28:20.922",60.731395,72.990557
"nyu_09","2016-09-18","11:28:21.022",61.743991,72.990557
"nyu_09","2016-09-18","11:28:21.122",60.915387,72.990557
"nyu_09","2016-09-18","11:28:21.222",60.370914,72.990557
"nyu_09","2016-09-18","11:28:21.322",59.465226,72.990557
"nyu_09","2016-09-18","11:28:21.422",61.186059,72.990557
"nyu_09","2016-09-18","11:28:21.522",61.404921,72.990557
"nyu_09","2016-09-18","11:28:21.622",60.091581,72.990557
"nyu_09","2016-09-18","11:28:21.722",60.579793,60.830741
"nyu_09","2016-09-18","11:28:21.822",60.931786,61.630339
"nyu_09","2016-09-18","11:28:21.922",62.237647,62.250448
"nyu_09","2016-09-18","11:28:22.022",64.477635,64.630262
"nyu_09","2016-09-18","11:28:22.122",60.208634,64.630262
"nyu_09","2016-09-18","11:28:22.222",59.044496,64.630262
"nyu_09","2016-09-18","11:28:22.322",59.361013,64.630262
"nyu_09","2016-09-18","11:28:22.422",60.009243,64.630262
"nyu_09","2016-09-18","11:28:22.522",59.625283,64.630262
"nyu_09","2016-09-18","11:28:22.621",60.945852,64.630262
"nyu_09","2016-09-18","11:28:22.721",61.057309,64.630262
"nyu_09","2016-09-18","11:28:22.822",73.136437,77.060402
"nyu_09","2016-09-18","11:28:22.922",63.815493,77.060402
"nyu_09","2016-09-18","11:28:23.022",61.315709,77.060402
"nyu_09","2016-09-18","11:28:23.122",77.196503,77.339705
"nyu_09","2016-09-18","11:28:23.222",65.957974,77.339705
"nyu_09","2016-09-18","11:28:23.322",63.032782,77.339705
"nyu_09","2016-09-18","11:28:23.422",61.765321,77.339705
"nyu_09","2016-09-18","11:28:23.522",59.484261,77.339705
"nyu_09","2016-09-18","11:28:23.622",63.003548,77.339705
"nyu_09","2016-09-18","11:28:23.722",62.046229,77.339705
"nyu_09","2016-09-18","11:28:23.822",61.303735,66.173946
"nyu_09","2016-09-18","11:28:23.922",62.5234,66.173946
"nyu_09","2016-09-18","11:28:24.022",62.159083,66.173946
"nyu_09","2016-09-18","11:28:24.122",61.100123,66.173946
"nyu_09","2016-09-18","11:28:24.222",65.698101,67.275823
"nyu_09","2016-09-18","11:28:24.322",63.126874,67.275823
"nyu_09","2016-09-18","11:28:24.422",75.185467,75.2007
"nyu_09","2016-09-18","11:28:24.522",67.376027,75.2007
"nyu_09","2016-09-18","11:28:24.622",80.074037,80.906749
"nyu_09","2016-09-18","11:28:24.722",68.375444,80.906749
"nyu_09","2016-09-18","11:28:24.822",58.693493,80.906749
"nyu_09","2016-09-18","11:28:24.921",62.001123,80.906749
"nyu_09","2016-09-18","11:28:25.022",85.88608,85.88608
"nyu_09","2016-09-18","11:28:25.122",73.685838,85.88608
"nyu_09","2016-09-18","11:28:25.222",64.087018,85.88608
"nyu_09","2016-09-18","11:28:25.322",77.927364,85.88608
"nyu_09","2016-09-18","11:28:25.422",76.976629,85.88608
"nyu_09","2016-09-18","11:28:25.522",88.85714,88.918059
"nyu_09","2016-09-18","11:28:25.622",76.67725,88.918059
"nyu_09","2016-09-18","11:28:25.722",75.226155,88.918059
"nyu_09","2016-09-18","11:28:25.822",63.992528,88.918059
"nyu_09","2016-09-18","11:28:25.922",60.734359,63.991938
"nyu_09","2016-09-18","11:28:26.022",68.217512,70.759226
"nyu_09","2016-09-18","11:28:26.122",72.638104,72.904773
"nyu_09","2016-09-18","11:28:26.222",66.206391,72.904773
"nyu_09","2016-09-18","11:28:26.322",68.658509,72.904773
"nyu_09","2016-09-18","11:28:26.422",64.695161,77.715689
"nyu_09","2016-09-18","11:28:26.522",63.325667,77.715689
"nyu_09","2016-09-18","11:28:26.622",61.741179,77.715689
"nyu_09","2016-09-18","11:28:26.722",60.58469,77.715689
"nyu_09","2016-09-18","11:28:26.822",60.150708,77.715689
"nyu_09","2016-09-18","11:28:26.922",59.340953,77.715689
"nyu_09","2016-09-18","11:28:27.022",60.990476,77.715689
"nyu_09","2016-09-18","11:28:27.122",60.363502,77.715689
"nyu_09","2016-09-18","11:28:27.222",61.277169,77.715689
"nyu_09","2016-09-18","11:28:27.322",61.329989,77.715689
"nyu_09","2016-09-18","11:28:27.422",60.698318,77.715689
"nyu_09","2016-09-18","11:28:27.522",61.17293,77.715689
"nyu_09","2016-09-18","11:28:27.622",61.427653,77.715689
"nyu_09","2016-09-18","11:28:27.722",60.858954,77.715689
"nyu_09","2016-09-18","11:28:27.822",60.246962,77.715689
"nyu_09","2016-09-18","11:28:27.922",62.307774,77.715689
"nyu_09","2016-09-18","11:28:28.022",69.549819,72.252323
"nyu_09","2016-09-18","11:28:28.122",63.874947,72.252323
"nyu_09","2016-09-18","11:28:28.222",59.493399,72.252323
"nyu_09","2016-09-18","11:28:28.322",61.483756,72.252323
"nyu_09","2016-09-18","11:28:28.422",66.161409,72.252323
"nyu_09","2016-09-18","11:28:28.522",60.979827,72.252323
"nyu_09","2016-09-18","11:28:28.621",74.220593,74.295561
"nyu_09","2016-09-18","11:28:28.721",66.095717,77.697555
"nyu_09","2016-09-18","11:28:28.821",65.330586,77.697555
"nyu_09","2016-09-18","11:28:28.921",67.975205,77.697555
"nyu_09","2016-09-18","11:28:29.022",60.534953,77.697555
"nyu_09","2016-09-18","11:28:29.122",59.442757,77.697555
"nyu_09","2016-09-18","11:28:29.222",59.91809,77.697555
"nyu_09","2016-09-18","11:28:29.322",63.572949,77.697555
"nyu_09","2016-09-18","11:28:29.422",80.205191,85.757127
"nyu_09","2016-09-18","11:28:29.522",72.051663,85.757127
"nyu_09","2016-09-18","11:28:29.622",65.118285,85.757127
"nyu_09","2016-09-18","11:28:29.722",75.45104,85.757127
"nyu_09","2016-09-18","11:28:29.822",67.268204,85.757127
"nyu_09","2016-09-18","11:28:29.922",74.37014,85.757127
"nyu_09","2016-09-18","11:28:30.022",83.109218,86.676504
"nyu_09","2016-09-18","11:28:30.122",72.603853,77.564381
"nyu_09","2016-09-18","11:28:30.222",64.622498,77.564381
"nyu_09","2016-09-18","11:28:30.321",61.07049,77.564381
"nyu_09","2016-09-18","11:28:30.421",61.191176,77.564381
"nyu_09","2016-09-18","11:28:30.522",58.948282,77.564381
"nyu_09","2016-09-18","11:28:30.623",58.857093,77.564381
"nyu_09","2016-09-18","11:28:30.722",63.004156,77.564381
"nyu_09","2016-09-18","11:28:30.822",60.869602,77.564381
"nyu_09","2016-09-18","11:28:30.922",61.042219,77.564381
"nyu_09","2016-09-18","11:28:31.022",60.377112,77.564381
"nyu_09","2016-09-18","11:28:31.122",62.390957,77.564381
"nyu_09","2016-09-18","11:28:31.222",64.370131,77.564381
"nyu_09","2016-09-18","11:28:31.322",62.015489,77.564381
"nyu_09","2016-09-18","11:28:31.422",82.649022,87.737474
"nyu_09","2016-09-18","11:28:31.522",71.605896,87.737474
"nyu_09","2016-09-18","11:28:31.622",81.102493,87.737474
"nyu_09","2016-09-18","11:28:31.722",73.326265,87.737474
"nyu_09","2016-09-18","11:28:31.822",79.618953,87.737474
"nyu_09","2016-09-18","11:28:31.922",81.644957,88.128025
"nyu_09","2016-09-18","11:28:32.022",68.586148,88.128025
"nyu_09","2016-09-18","11:28:32.122",73.206072,88.128025
"nyu_09","2016-09-18","11:28:32.222",63.426013,71.790132
"nyu_09","2016-09-18","11:28:32.322",60.574167,71.790132
"nyu_09","2016-09-18","11:28:32.422",59.775819,71.790132
"nyu_09","2016-09-18","11:28:32.522",65.097385,71.790132
"nyu_09","2016-09-18","11:28:32.622",67.550306,76.332086
"nyu_09","2016-09-18","11:28:32.722",66.195586,76.332086
"nyu_09","2016-09-18","11:28:32.822",66.046799,76.332086
"nyu_09","2016-09-18","11:28:32.922",63.16407,76.332086
"nyu_09","2016-09-18","11:28:33.022",61.766261,76.332086
"nyu_09","2016-09-18","11:28:33.122",62.143965,76.332086
"nyu_09","2016-09-18","11:28:33.222",60.885844,76.332086
"nyu_09","2016-09-18","11:28:33.322",61.380284,76.332086
"nyu_09","2016-09-18","11:28:33.423",62.693551,76.332086
"nyu_09","2016-09-18","11:28:33.522",64.449992,76.332086
"nyu_09","2016-09-18","11:28:33.622",64.419196,76.332086
"nyu_09","2016-09-18","11:28:33.722",64.864492,76.332086
"nyu_09","2016-09-18","11:28:33.822",68.153041,76.332086
"nyu_09","2016-09-18","11:28:33.922",63.685139,76.332086
"nyu_09","2016-09-18","11:28:34.022",68.931867,76.332086
"nyu_09","2016-09-18","11:28:34.122",77.786754,78.139579
"nyu_09","2016-09-18","11:28:34.222",73.105716,78.139579
"nyu_09","2016-09-18","11:28:34.322",68.189741,73.057299
"nyu_09","2016-09-18","11:28:34.422",75.039539,77.484948
"nyu_09","2016-09-18","11:28:34.522",71.261072,77.484948
"nyu_09","2016-09-18","11:28:34.622",73.315186,77.484948
"nyu_09","2016-09-18","11:28:34.722",79.989886,86.124496
"nyu_09","2016-09-18","11:28:34.823",73.193025,86.124496
"nyu_09","2016-09-18","11:28:34.922",71.855475,86.124496
"nyu_09","2016-09-18","11:28:35.022",62.482461,86.124496
"nyu_09","2016-09-18","11:28:35.122",60.029728,86.124496
"nyu_09","2016-09-18","11:28:35.222",62.28591,86.124496
"nyu_09","2016-09-18","11:28:35.322",63.034539,86.124496
"nyu_09","2016-09-18","11:28:35.422",61.279252,86.124496
"nyu_09","2016-09-18","11:28:35.522",68.078678,86.124496
"nyu_09","2016-09-18","11:28:35.622",67.015286,86.124496
"nyu_09","2016-09-18","11:28:35.722",61.799472,86.124496
"nyu_09","2016-09-18","11:28:35.822",58.386012,86.124496
"nyu_09","2016-09-18","11:28:35.922",72.401323,86.124496
"nyu_09","2016-09-18","11:28:36.022",69.155524,86.124496
"nyu_09","2016-09-18","11:28:36.122",74.737074,86.124496
"nyu_09","2016-09-18","11:28:36.222",72.810318,86.124496
"nyu_09","2016-09-18","11:28:36.322",74.145872,86.124496
"nyu_09","2016-09-18","11:28:36.422",73.357872,73.637399
"nyu_09","2016-09-18","11:28:36.521",77.266322,77.29018
"nyu_09","2016-09-18","11:28:36.622",68.521602,77.29018
"nyu_09","2016-09-18","11:28:36.722",60.803932,77.29018
"nyu_09","2016-09-18","11:28:36.822",68.853899,77.29018
"nyu_09","2016-09-18","11:28:36.922",60.88802,77.29018
"nyu_09","2016-09-18","11:28:37.022",60.682357,77.29018
"nyu_09","2016-09-18","11:28:37.122",71.160865,77.29018
"nyu_09","2016-09-18","11:28:37.222",62.019317,77.29018
"nyu_09","2016-09-18","11:28:37.322",60.329079,77.29018
"nyu_09","2016-09-18","11:28:37.422",59.489055,77.29018
"nyu_09","2016-09-18","11:28:37.522",60.740136,77.29018
"nyu_09","2016-09-18","11:28:37.623",61.267811,77.29018
"nyu_09","2016-09-18","11:28:37.722",62.012242,77.29018
"nyu_09","2016-09-18","11:28:37.823",58.329064,77.29018
"nyu_09","2016-09-18","11:28:37.922",60.58225,77.29018
"nyu_09","2016-09-18","11:28:38.022",59.544982,77.29018
"nyu_09","2016-09-18","11:28:38.123",60.084208,77.29018
"nyu_09","2016-09-18","11:28:38.222",61.903806,77.29018
"nyu_09","2016-09-18","11:28:38.322",64.033138,77.29018
"nyu_09","2016-09-18","11:28:38.422",61.621388,77.29018
"nyu_09","2016-09-18","11:28:38.522",68.283974,70.054855
"nyu_09","2016-09-18","11:28:38.622",66.788051,70.054855
"nyu_09","2016-09-18","11:28:38.722",66.119766,70.054855
"nyu_09","2016-09-18","11:28:38.822",65.672521,70.054855
"nyu_09","2016-09-18","11:28:38.922",65.172872,70.054855
"nyu_09","2016-09-18","11:28:39.023",66.422353,70.054855
"nyu_09","2016-09-18","11:28:39.122",70.938578,70.938578
"nyu_09","2016-09-18","11:28:39.223",72.494455,72.776053
"nyu_09","2016-09-18","11:28:39.322",72.467574,72.776053
"nyu_09","2016-09-18","11:28:39.423",64.492211,72.776053
"nyu_09","2016-09-18","11:28:39.522",71.062423,72.776053
"nyu_09","2016-09-18","11:28:39.621",75.222411,75.993036
"nyu_09","2016-09-18","11:28:39.722",79.417671,80.796518
"nyu_09","2016-09-18","11:28:39.822",79.69425,80.796518
"nyu_09","2016-09-18","11:28:39.922",77.556306,80.796518
"nyu_09","2016-09-18","11:28:40.022",77.601382,80.796518
"nyu_09","2016-09-18","11:28:40.122",70.86411,80.796518
"nyu_09","2016-09-18","11:28:40.222",65.579417,80.796518
"nyu_09","2016-09-18","11:28:40.322",62.33849,80.796518
"nyu_09","2016-09-18","11:28:40.423",60.351875,80.796518
"nyu_09","2016-09-18","11:28:40.523",60.690414,80.796518
"nyu_09","2016-09-18","11:28:40.622",62.750212,62.750212
"nyu_09","2016-09-18","11:28:40.722",63.876751,63.876751
"nyu_09","2016-09-18","11:28:40.822",60.341978,64.966785
"nyu_09","2016-09-18","11:28:40.922",58.626583,64.966785
"nyu_09","2016-09-18","11:28:41.023",61.500088,64.966785
"nyu_09","2016-09-18","11:28:41.122",66.818024,66.818024
"nyu_09","2016-09-18","11:28:41.222",69.027589,80.52436
"nyu_09","2016-09-18","11:28:41.322",65.498479,80.52436
"nyu_09","2016-09-18","11:28:41.422",61.386576,80.52436
"nyu_09","2016-09-18","11:28:41.523",69.359788,80.52436
"nyu_09","2016-09-18","11:28:41.622",65.103401,80.52436
"nyu_09","2016-09-18","11:28:41.723",60.597265,80.52436
"nyu_09","2016-09-18","11:28:41.823",62.085159,80.52436
"nyu_09","2016-09-18","11:28:41.922",62.715272,80.52436
"nyu_09","2016-09-18","11:28:42.022",60.295863,80.52436
"nyu_09","2016-09-18","11:28:42.122",60.501867,80.52436
"nyu_09","2016-09-18","11:28:42.222",61.250521,80.52436
"nyu_09","2016-09-18","11:28:42.322",60.33126,80.52436
"nyu_09","2016-09-18","11:28:42.422",60.101386,80.52436
"nyu_09","2016-09-18","11:28:42.522",60.311049,80.52436
"nyu_09","2016-09-18","11:28:42.622",62.899339,80.52436
"nyu_09","2016-09-18","11:28:42.722",60.341087,64.588911
"nyu_09","2016-09-18","11:28:42.822",61.733398,64.588911
"nyu_09","2016-09-18","11:28:42.922",61.646459,64.588911
"nyu_09","2016-09-18","11:28:43.022",61.088834,64.588911
"nyu_09","2016-09-18","11:28:43.122",60.56996,64.588911
"nyu_09","2016-09-18","11:28:43.222",60.404434,64.588911
"nyu_09","2016-09-18","11:28:43.325",60.522978,64.588911
"nyu_09","2016-09-18","11:28:43.423",60.822125,64.588911
"nyu_09","2016-09-18","11:28:43.522",67.850808,67.850808
"nyu_09","2016-09-18","11:28:43.623",75.912336,79.958635
"nyu_09","2016-09-18","11:28:43.722",64.237232,79.958635
"nyu_09","2016-09-18","11:28:43.822",62.094326,79.958635
"nyu_09","2016-09-18","11:28:43.923",60.842487,79.958635
"nyu_09","2016-09-18","11:28:44.023",60.539919,79.958635
"nyu_09","2016-09-18","11:28:44.123",58.686919,79.958635
"nyu_09","2016-09-18","11:28:44.224",59.086798,79.958635
"nyu_09","2016-09-18","11:28:44.322",59.328155,79.958635
"nyu_09","2016-09-18","11:28:44.422",59.340536,79.958635
"nyu_09","2016-09-18","11:28:44.522",60.319659,79.958635
"nyu_09","2016-09-18","11:28:44.622",60.680601,79.958635
"nyu_09","2016-09-18","11:28:44.722",63.46837,79.958635
"nyu_09","2016-09-18","11:28:44.823",62.387741,62.932722
"nyu_09","2016-09-18","11:28:44.923",64.373715,64.971563
"nyu_09","2016-09-18","11:28:45.023",63.276996,64.971563
"nyu_09","2016-09-18","11:28:45.123",62.610041,64.971563
"nyu_09","2016-09-18","11:28:45.223",67.259685,67.259685
"nyu_09","2016-09-18","11:28:45.323",62.09882,67.259685
"nyu_09","2016-09-18","11:28:45.424",61.436349,67.259685
"nyu_09","2016-09-18","11:28:45.523",59.726863,67.259685
"nyu_09","2016-09-18","11:28:45.624",61.222194,67.259685
"nyu_09","2016-09-18","11:28:45.722",59.280123,67.259685
"nyu_09","2016-09-18","11:28:45.822",60.729238,67.259685
"nyu_09","2016-09-18","11:28:45.922",60.218512,67.259685
"nyu_09","2016-09-18","11:28:46.022",62.309969,67.259685
"nyu_09","2016-09-18","11:28:46.124",72.642353,72.715356
"nyu_09","2016-09-18","11:28:46.226",71.752572,73.355997
"nyu_09","2016-09-18","11:28:46.324",63.677939,73.355997
"nyu_09","2016-09-18","11:28:46.424",61.516934,73.355997
"nyu_09","2016-09-18","11:28:46.521",59.27574,73.355997
"nyu_09","2016-09-18","11:28:46.622",60.521358,73.355997
"nyu_09","2016-09-18","11:28:46.722",59.277923,73.355997
"nyu_09","2016-09-18","11:28:46.822",60.798402,73.355997
"nyu_09","2016-09-18","11:28:46.923",62.266565,62.266565
"nyu_09","2016-09-18","11:28:47.022",61.868629,62.266565
"nyu_09","2016-09-18","11:28:47.122",59.589913,62.266565
"nyu_09","2016-09-18","11:28:47.222",60.617974,62.563464
"nyu_09","2016-09-18","11:28:47.322",61.631216,62.563464
"nyu_09","2016-09-18","11:28:47.422",59.472203,62.563464
"nyu_09","2016-09-18","11:28:47.522",59.731071,62.563464
"nyu_09","2016-09-18","11:28:47.622",61.927375,62.563464
"nyu_09","2016-09-18","11:28:47.722",58.790573,62.861103
"nyu_09","2016-09-18","11:28:47.822",60.252775,62.861103
"nyu_09","2016-09-18","11:28:47.922",61.292294,62.861103
"nyu_09","2016-09-18","11:28:48.022",70.671598,70.682001
"nyu_09","2016-09-18","11:28:48.122",73.105105,75.148732
"nyu_09","2016-09-18","11:28:48.222",67.096738,77.034509
"nyu_09","2016-09-18","11:28:48.322",68.691051,77.034509
"nyu_09","2016-09-18","11:28:48.422",68.9551,77.034509
"nyu_09","2016-09-18","11:28:48.522",66.429833,77.034509
"nyu_09","2016-09-18","11:28:48.622",67.49215,77.034509
"nyu_09","2016-09-18","11:28:48.722",64.160598,77.034509
"nyu_09","2016-09-18","11:28:48.822",65.548399,77.034509
"nyu_09","2016-09-18","11:28:48.922",64.570147,77.034509
"nyu_09","2016-09-18","11:28:49.022",62.171071,64.292091
"nyu_09","2016-09-18","11:28:49.122",62.854862,64.346493
"nyu_09","2016-09-18","11:28:49.222",62.123374,64.346493
"nyu_09","2016-09-18","11:28:49.322",61.717442,64.346493
"nyu_09","2016-09-18","11:28:49.422",60.690325,64.346493
"nyu_09","2016-09-18","11:28:49.522",62.887748,64.346493
"nyu_09","2016-09-18","11:28:49.622",60.507685,64.346493
"nyu_09","2016-09-18","11:28:49.722",58.437267,64.346493
"nyu_09","2016-09-18","11:28:49.822",59.77838,64.346493
"nyu_09","2016-09-18","11:28:49.922",60.479666,64.346493
"nyu_09","2016-09-18","11:28:50.022",60.227309,64.346493
"nyu_09","2016-09-18","11:28:50.122",63.066524,64.346493
"nyu_09","2016-09-18","11:28:50.222",60.861334,64.346493
"nyu_09","2016-09-18","11:28:50.322",62.507674,64.346493
"nyu_09","2016-09-18","11:28:50.422",60.015643,64.346493
"nyu_09","2016-09-18","11:28:50.522",60.235949,64.346493
"nyu_09","2016-09-18","11:28:50.622",60.85203,64.346493
"nyu_09","2016-09-18","11:28:50.722",62.070829,64.346493
"nyu_09","2016-09-18","11:28:50.821",61.030431,64.346493
"nyu_09","2016-09-18","11:28:50.921",62.143514,64.346493
"nyu_09","2016-09-18","11:28:51.021",62.117138,64.346493
"nyu_09","2016-09-18","11:28:51.122",60.935181,61.795364
"nyu_09","2016-09-18","11:28:51.222",61.853923,62.055662
"nyu_09","2016-09-18","11:28:51.322",61.172573,63.556051
"nyu_09","2016-09-18","11:28:51.422",60.837454,63.556051
"nyu_09","2016-09-18","11:28:51.522",61.347948,63.556051
"nyu_09","2016-09-18","11:28:51.623",62.696668,63.556051
"nyu_09","2016-09-18","11:28:51.722",60.291026,63.556051
"nyu_09","2016-09-18","11:28:51.822",59.508076,63.556051
"nyu_09","2016-09-18","11:28:51.922",59.873485,63.556051
"nyu_09","2016-09-18","11:28:52.022",62.258849,63.556051
"nyu_09","2016-09-18","11:28:52.122",60.551915,63.556051
"nyu_09","2016-09-18","11:28:52.222",59.53738,63.556051
"nyu_09","2016-09-18","11:28:52.322",59.31392,63.556051
"nyu_09","2016-09-18","11:28:52.422",63.416459,63.556051
"nyu_09","2016-09-18","11:28:52.522",59.318325,63.556051
"nyu_09","2016-09-18","11:28:52.622",62.501864,63.556051
"nyu_09","2016-09-18","11:28:52.722",60.470355,63.556051
"nyu_09","2016-09-18","11:28:52.822",59.612666,63.556051
"nyu_09","2016-09-18","11:28:52.922",60.911569,63.556051
"nyu_09","2016-09-18","11:28:53.023",58.685633,63.556051
"nyu_09","2016-09-18","11:28:53.122",59.829454,63.556051
"nyu_09","2016-09-18","11:28:53.222",59.983692,61.061132
"nyu_09","2016-09-18","11:28:53.322",61.519363,62.736406
"nyu_09","2016-09-18","11:28:53.422",60.520813,62.736406
"nyu_09","2016-09-18","11:28:53.522",70.956542,71.160871
"nyu_09","2016-09-18","11:28:53.622",69.221001,75.142214
"nyu_09","2016-09-18","11:28:53.722",62.929595,75.142214
"nyu_09","2016-09-18","11:28:53.822",62.1016,75.142214
"nyu_09","2016-09-18","11:28:53.922",61.053701,75.142214
"nyu_09","2016-09-18","11:28:54.022",60.638064,75.142214
"nyu_09","2016-09-18","11:28:54.122",61.406116,75.142214
"nyu_09","2016-09-18","11:28:54.222",61.076425,75.142214
"nyu_09","2016-09-18","11:28:54.322",60.583914,75.142214
"nyu_09","2016-09-18","11:28:54.423",62.880041,75.142214
"nyu_09","2016-09-18","11:28:54.522",61.214681,75.142214
"nyu_09","2016-09-18","11:28:54.622",58.594679,75.142214
"nyu_09","2016-09-18","11:28:54.722",60.771314,75.142214
"nyu_09","2016-09-18","11:28:54.822",60.327331,75.142214
"nyu_09","2016-09-18","11:28:54.922",62.499052,75.142214
"nyu_09","2016-09-18","11:28:55.022",61.030626,75.142214
"nyu_09","2016-09-18","11:28:55.122",63.042383,75.142214
"nyu_09","2016-09-18","11:28:55.222",60.383261,75.142214
"nyu_09","2016-09-18","11:28:55.322",59.828461,61.207225
"nyu_09","2016-09-18","11:28:55.422",63.715778,64.369159
"nyu_09","2016-09-18","11:28:55.522",61.263588,64.369159
"nyu_09","2016-09-18","11:28:55.622",59.309228,64.369159
"nyu_09","2016-09-18","11:28:55.722",61.36363,64.369159
"nyu_09","2016-09-18","11:28:55.823",61.596745,64.369159
"nyu_09","2016-09-18","11:28:55.922",60.55056,64.369159
"nyu_09","2016-09-18","11:28:56.021",66.042788,67.215209
"nyu_09","2016-09-18","11:28:56.122",59.532508,67.215209
"nyu_09","2016-09-18","11:28:56.222",59.693101,67.215209
"nyu_09","2016-09-18","11:28:56.322",59.293246,67.215209
"nyu_09","2016-09-18","11:28:56.422",60.453881,67.215209
"nyu_09","2016-09-18","11:28:56.521",60.160279,67.215209
"nyu_09","2016-09-18","11:28:56.622",61.377898,67.215209
"nyu_09","2016-09-18","11:28:56.722",59.192384,67.215209
"nyu_09","2016-09-18","11:28:56.821",58.42981,67.215209
"nyu_09","2016-09-18","11:28:56.922",61.910215,67.215209
"nyu_09","2016-09-18","11:28:57.022",61.802408,67.215209
"nyu_09","2016-09-18","11:28:57.122",58.87047,67.215209
"nyu_09","2016-09-18","11:28:57.223",61.992095,67.215209
"nyu_09","2016-09-18","11:28:57.322",60.969199,67.215209
"nyu_09","2016-09-18","11:28:57.422",60.794365,62.486079
"nyu_09","2016-09-18","11:28:57.522",61.385404,62.486079
"nyu_09","2016-09-18","11:28:57.622",62.029517,62.903698
"nyu_09","2016-09-18","11:28:57.722",62.364229,62.903698
"nyu_09","2016-09-18","11:28:57.822",61.268685,62.903698
"nyu_09","2016-09-18","11:28:57.922",59.265593,62.903698
"nyu_09","2016-09-18","11:28:58.021",58.692034,62.903698
"nyu_09","2016-09-18","11:28:58.122",61.269535,62.903698
"nyu_09","2016-09-18","11:28:58.222",62.38608,62.903698
"nyu_09","2016-09-18","11:28:58.322",63.805119,63.805119
"nyu_09","2016-09-18","11:28:58.422",63.067008,63.805119
"nyu_09","2016-09-18","11:28:58.522",60.64709,63.805119
"nyu_09","2016-09-18","11:28:58.622",60.988122,63.805119
"nyu_09","2016-09-18","11:28:58.722",60.242598,63.805119
"nyu_09","2016-09-18","11:28:58.822",60.900764,63.805119
"nyu_09","2016-09-18","11:28:58.922",61.672267,63.805119
"nyu_09","2016-09-18","11:28:59.022",61.434359,63.805119
"nyu_09","2016-09-18","11:28:59.122",60.69543,63.805119
